timestamp,bid,ask
2025-04-25 17:40:38.340314,19439.45,19440.74
2025-04-25 17:40:38.529160,19439.5,19440.54
2025-04-25 17:40:38.765444,19439.22,19440.51
2025-04-25 17:40:39.003428,19439.51,19440.8
2025-04-25 17:40:39.183446,19440.22,19441.76
2025-04-25 17:40:39.284089,19440.51,19441.8
2025-04-25 17:40:39.527329,19441.46,19442.75
2025-04-25 17:40:39.776362,19440.76,19442.3
2025-04-25 17:40:39.894922,19439.72,19441.01
2025-04-25 17:40:40.041932,19440.01,19441.3
2025-04-25 17:40:40.138693,19439.24,19440.53
2025-04-25 17:40:40.246348,19439.47,19441.01
2025-04-25 17:40:40.373365,19439.51,19440.8
2025-04-25 17:40:40.496777,19440.01,19441.3
2025-04-25 17:40:40.700561,19441.76,19443.05
2025-04-25 17:40:40.779929,19441.96,19443.0
2025-04-25 17:40:40.901299,19443.22,19444.26
2025-04-25 17:40:41.119994,19444.45,19445.99
2025-04-25 17:40:41.312659,19444.5,19446.04
2025-04-25 17:40:41.376361,19445.2,19446.49
2025-04-25 17:40:41.531203,19446.26,19447.55
2025-04-25 17:40:41.596089,19445.96,19447.0
2025-04-25 17:40:41.783441,19444.46,19445.75
2025-04-25 17:40:41.814959,19444.24,19445.78
2025-04-25 17:40:41.998355,19444.95,19446.24
2025-04-25 17:40:42.191685,19445.24,19446.53
2025-04-25 17:40:42.411998,19445.25,19446.79
2025-04-25 17:40:42.603546,19444.97,19446.26
2025-04-25 17:40:42.708590,19445.24,19446.28
2025-04-25 17:40:42.961290,19445.51,19446.55
2025-04-25 17:40:43.144813,19444.76,19446.3
2025-04-25 17:40:43.247245,19444.97,19446.26
2025-04-25 17:40:43.437498,19445.0,19446.29
2025-04-25 17:40:43.463581,19445.76,19447.05
2025-04-25 17:40:43.654265,19445.72,19447.01
2025-04-25 17:40:43.936772,19445.99,19447.53
2025-04-25 17:40:44.052073,19445.97,19447.26
2025-04-25 17:40:44.195613,19446.96,19448.25
2025-04-25 17:40:44.449647,19447.45,19448.74
2025-04-25 17:40:44.699507,19447.51,19448.8
2025-04-25 17:40:44.912967,19448.47,19449.76
2025-04-25 17:40:44.953420,19448.51,19449.55
2025-04-25 17:40:45.147760,19446.99,19448.53
2025-04-25 17:40:45.306473,19446.51,19447.55
2025-04-25 17:40:45.396975,19447.47,19448.51
2025-04-25 17:40:45.557429,19448.0,19449.29
2025-04-25 17:40:45.626442,19448.25,19449.79
2025-04-25 17:40:45.839518,19449.22,19450.51
2025-04-25 17:40:45.907857,19448.72,19450.26
2025-04-25 17:40:46.076633,19449.0,19450.54
2025-04-25 17:40:46.172756,19448.74,19450.03
2025-04-25 17:40:46.299899,19448.71,19450.25
2025-04-25 17:40:46.395921,19449.2,19450.49
2025-04-25 17:40:46.581957,19449.47,19450.51
2025-04-25 17:40:46.630495,19452.26,19453.8
2025-04-25 17:40:46.896248,19452.72,19453.76
2025-04-25 17:40:47.023699,19452.72,19454.01
2025-04-25 17:40:47.151012,19453.2,19454.49
2025-04-25 17:40:47.294318,19453.46,19455.0
2025-04-25 17:40:47.411867,19456.25,19457.79
2025-04-25 17:40:47.608255,19453.45,19454.74
2025-04-25 17:40:47.644139,19453.24,19455.03
2025-04-25 17:40:47.837189,19453.26,19454.55
2025-04-25 17:40:48.163320,19454.45,19455.49
2025-04-25 17:40:48.378913,19453.45,19454.99
2025-04-25 17:40:48.542058,19453.25,19454.79
2025-04-25 17:40:48.757274,19453.96,19455.0
2025-04-25 17:40:48.872376,19454.72,19456.01
2025-04-25 17:40:48.974267,19454.21,19455.25
2025-04-25 17:40:49.106115,19454.75,19456.29
2025-04-25 17:40:49.187445,19455.01,19456.55
2025-04-25 17:40:49.317294,19455.76,19456.8
2025-04-25 17:40:49.426549,19455.95,19457.24
2025-04-25 17:40:49.628095,19455.49,19456.78
2025-04-25 17:40:49.700656,19455.46,19456.75
2025-04-25 17:40:49.978275,19455.21,19456.5
2025-04-25 17:40:50.024558,19454.76,19456.05
2025-04-25 17:40:50.116382,19454.0,19455.54
2025-04-25 17:40:50.190331,19454.51,19455.8
2025-04-25 17:40:50.334392,19453.45,19454.99
2025-04-25 17:40:50.421426,19452.72,19453.76
2025-04-25 17:40:50.554638,19452.2,19453.49
2025-04-25 17:40:50.688021,19451.72,19453.26
2025-04-25 17:40:50.805161,19450.51,19451.8
2025-04-25 17:40:50.870580,19450.47,19451.51
2025-04-25 17:40:51.072876,19450.97,19452.76
2025-04-25 17:40:51.220132,19451.2,19452.49
2025-04-25 17:40:51.355680,19450.95,19452.74
2025-04-25 17:40:51.460587,19451.97,19453.26
2025-04-25 17:40:51.607820,19453.51,19455.05
2025-04-25 17:40:51.666752,19454.26,19455.55
2025-04-25 17:40:51.847528,19454.21,19455.75
2025-04-25 17:40:52.110962,19454.22,19455.51
2025-04-25 17:40:52.302638,19454.5,19456.29
2025-04-25 17:40:52.476284,19455.46,19456.5
2025-04-25 17:40:52.553281,19455.21,19456.5
2025-04-25 17:40:52.680238,19452.45,19453.74
2025-04-25 17:40:52.777704,19452.45,19453.99
2025-04-25 17:40:52.906380,19451.97,19453.51
2025-04-25 17:40:53.022740,19453.01,19454.3
2025-04-25 17:40:53.157901,19453.0,19454.54
2025-04-25 17:40:53.262212,19451.97,19453.76
2025-04-25 17:40:53.411613,19452.24,19453.78
2025-04-25 17:40:53.483761,19452.51,19453.8
2025-04-25 17:40:53.676504,19452.45,19453.74
2025-04-25 17:40:53.732897,19452.76,19454.05
2025-04-25 17:40:54.180650,19452.2,19454.49
2025-04-25 17:40:54.520486,19453.26,19455.05
2025-04-25 17:40:54.585520,19453.95,19455.24
2025-04-25 17:40:54.785497,19453.49,19454.78
2025-04-25 17:40:54.837229,19453.74,19455.03
2025-04-25 17:40:55.520260,19454.95,19455.99
2025-04-25 17:40:55.608910,19455.25,19456.79
2025-04-25 17:40:55.663926,19454.97,19456.26
2025-04-25 17:40:55.745048,19455.26,19456.55
2025-04-25 17:40:56.056223,19455.22,19456.51
2025-04-25 17:40:56.315069,19455.96,19457.25
2025-04-25 17:40:56.514054,19456.22,19457.26
2025-04-25 17:40:56.574406,19456.95,19458.49
2025-04-25 17:40:56.785131,19457.0,19458.04
2025-04-25 17:40:56.982925,19456.99,19458.78
2025-04-25 17:40:57.285716,19457.2,19458.74
2025-04-25 17:40:57.415798,19456.21,19457.5
2025-04-25 17:40:57.552133,19456.21,19457.75
2025-04-25 17:40:57.681424,19456.24,19457.53
2025-04-25 17:40:57.806548,19455.99,19457.78
2025-04-25 17:40:57.915230,19455.96,19457.25
2025-04-25 17:40:58.044320,19455.24,19456.78
2025-04-25 17:40:58.129507,19455.25,19456.54
2025-04-25 17:40:58.302909,19455.76,19457.05
2025-04-25 17:40:58.422611,19455.24,19456.53
2025-04-25 17:40:58.593587,19455.01,19456.3
2025-04-25 17:40:58.720367,19453.46,19454.75
2025-04-25 17:40:58.811333,19453.22,19454.76
2025-04-25 17:40:59.022312,19455.26,19456.3
2025-04-25 17:40:59.155370,19455.22,19456.76
2025-04-25 17:40:59.272376,19455.75,19457.29
2025-04-25 17:40:59.359594,19456.45,19457.49
2025-04-25 17:40:59.492894,19455.75,19457.04
2025-04-25 17:40:59.570623,19455.22,19456.51
2025-04-25 17:40:59.835157,19455.45,19456.99
2025-04-25 17:40:59.961324,19454.22,19455.76
2025-04-25 17:41:00.063733,19454.75,19456.04
2025-04-25 17:41:00.175454,19454.76,19456.3
2025-04-25 17:41:00.369283,19454.24,19455.53
2025-04-25 17:41:00.399511,19454.51,19456.05
2025-04-25 17:41:00.624062,19453.75,19455.29
2025-04-25 17:41:00.845214,19453.71,19455.0
2025-04-25 17:41:00.947407,19450.7,19452.74
2025-04-25 17:41:01.056668,19447.76,19449.3
2025-04-25 17:41:01.292852,19447.95,19448.99
2025-04-25 17:41:01.497977,19451.97,19453.26
2025-04-25 17:41:01.752246,19451.47,19452.76
2025-04-25 17:41:02.019079,19452.76,19454.05
2025-04-25 17:41:02.277522,19451.5,19452.79
2025-04-25 17:41:02.434084,19450.49,19451.78
2025-04-25 17:41:02.496627,19450.01,19451.8
2025-04-25 17:41:02.682704,19448.76,19450.05
2025-04-25 17:41:02.732652,19448.97,19450.51
2025-04-25 17:41:02.934057,19448.46,19449.75
2025-04-25 17:41:02.987581,19448.75,19450.04
2025-04-25 17:41:03.260589,19448.71,19450.25
2025-04-25 17:41:03.442134,19448.21,19449.5
2025-04-25 17:41:03.691148,19450.5,19452.04
2025-04-25 17:41:03.725565,19450.51,19451.8
2025-04-25 17:41:03.944812,19449.24,19451.28
2025-04-25 17:41:03.993332,19450.24,19451.78
2025-04-25 17:41:04.197952,19450.21,19451.5
2025-04-25 17:41:04.429950,19451.01,19452.3
2025-04-25 17:41:04.631044,19449.95,19451.24
2025-04-25 17:41:04.731674,19449.5,19450.79
2025-04-25 17:41:04.916125,19450.21,19452.0
2025-04-25 17:41:05.178498,19449.71,19450.75
2025-04-25 17:41:05.263957,19452.21,19453.5
2025-04-25 17:41:05.424249,19451.76,19453.3
2025-04-25 17:41:05.666004,19454.0,19455.54
2025-04-25 17:41:05.808681,19457.47,19458.51
2025-04-25 17:41:05.892667,19456.99,19458.53
2025-04-25 17:41:06.134606,19458.0,19459.29
2025-04-25 17:41:06.351176,19458.5,19459.79
2025-04-25 17:41:06.371742,19458.7,19460.24
2025-04-25 17:41:06.582637,19455.72,19457.01
2025-04-25 17:41:06.780942,19455.96,19457.75
2025-04-25 17:41:07.050543,19458.97,19460.51
2025-04-25 17:41:07.172422,19459.22,19460.26
2025-04-25 17:41:07.292708,19461.49,19463.03
2025-04-25 17:41:07.410873,19461.72,19463.01
2025-04-25 17:41:07.472166,19463.2,19464.49
2025-04-25 17:41:07.684918,19462.16,19463.06
2025-04-25 17:41:07.743023,19462.45,19463.74
2025-04-25 17:41:07.943101,19462.25,19463.54
2025-04-25 17:41:08.114477,19463.7,19464.99
2025-04-25 17:41:08.178376,19465.01,19466.55
2025-04-25 17:41:08.329472,19464.74,19466.28
2025-04-25 17:41:08.418515,19464.96,19466.5
2025-04-25 17:41:08.539154,19465.24,19466.53
2025-04-25 17:41:08.622669,19462.45,19463.74
2025-04-25 17:41:08.780872,19463.15,19464.05
2025-04-25 17:41:08.845142,19466.26,19467.8
2025-04-25 17:41:09.010657,19466.26,19467.3
2025-04-25 17:41:09.080301,19466.26,19467.8
2025-04-25 17:41:09.253313,19466.47,19467.76
2025-04-25 17:41:09.299489,19465.99,19467.03
2025-04-25 17:41:09.442562,19464.2,19465.49
2025-04-25 17:41:09.591986,19464.75,19466.29
2025-04-25 17:41:09.798860,19463.72,19465.01
2025-04-25 17:41:09.882966,19463.47,19464.76
2025-04-25 17:41:10.042526,19464.21,19465.5
2025-04-25 17:41:10.281493,19461.72,19463.26
2025-04-25 17:41:10.483846,19463.24,19464.53
2025-04-25 17:41:10.578997,19463.24,19464.78
2025-04-25 17:41:10.733912,19463.99,19465.28
2025-04-25 17:41:10.820608,19463.76,19465.55
2025-04-25 17:41:11.058874,19463.5,19465.04
2025-04-25 17:41:11.162232,19464.26,19465.55
2025-04-25 17:41:11.286859,19464.25,19465.79
2025-04-25 17:41:11.382036,19464.24,19465.78
2025-04-25 17:41:11.637499,19461.97,19463.51
2025-04-25 17:41:11.863869,19462.71,19464.25
2025-04-25 17:41:11.960282,19462.97,19464.51
2025-04-25 17:41:12.094851,19461.95,19463.49
2025-04-25 17:41:12.242705,19462.5,19464.04
2025-04-25 17:41:12.331296,19464.99,19466.53
2025-04-25 17:41:12.507418,19466.76,19468.3
2025-04-25 17:41:12.555432,19465.71,19466.75
2025-04-25 17:41:12.851090,19465.99,19467.28
2025-04-25 17:41:13.037016,19466.22,19467.26
2025-04-25 17:41:13.211451,19466.46,19467.75
2025-04-25 17:41:13.277500,19467.95,19469.49
2025-04-25 17:41:13.428215,19468.46,19469.5
2025-04-25 17:41:13.599295,19466.71,19468.25
2025-04-25 17:41:13.726937,19467.75,19469.04
2025-04-25 17:41:13.861286,19467.51,19468.8
2025-04-25 17:41:14.059163,19468.96,19470.5
2025-04-25 17:41:14.086141,19468.71,19470.25
2025-04-25 17:41:14.292478,19469.26,19470.55
2025-04-25 17:41:14.300327,19469.51,19470.8
2025-04-25 17:41:14.532680,19470.95,19472.24
2025-04-25 17:41:14.593709,19469.51,19470.8
2025-04-25 17:41:14.777324,19469.7,19470.6
2025-04-25 17:41:14.807319,19470.01,19471.05
2025-04-25 17:41:15.030019,19470.7,19471.99
2025-04-25 17:41:15.091019,19470.95,19472.24
2025-04-25 17:41:15.262128,19470.7,19472.24
2025-04-25 17:41:15.462183,19470.45,19472.24
2025-04-25 17:41:15.691500,19469.5,19470.79
2025-04-25 17:41:15.796087,19469.2,19470.74
2025-04-25 17:41:15.926735,19469.49,19471.03
2025-04-25 17:41:16.076327,19469.49,19470.78
2025-04-25 17:41:16.144146,19469.7,19471.49
2025-04-25 17:41:16.329464,19470.26,19471.8
2025-04-25 17:41:16.398511,19470.76,19471.8
2025-04-25 17:41:16.549565,19471.45,19472.74
2025-04-25 17:41:16.959766,19473.71,19475.0
2025-04-25 17:41:17.208840,19473.21,19474.75
2025-04-25 17:41:17.437601,19474.49,19475.78
2025-04-25 17:41:17.562743,19474.21,19475.25
2025-04-25 17:41:17.642866,19473.45,19474.49
2025-04-25 17:41:17.882486,19472.49,19473.78
2025-04-25 17:41:18.038084,19472.76,19474.05
2025-04-25 17:41:18.109100,19472.74,19474.03
2025-04-25 17:41:18.294123,19472.72,19474.01
2025-04-25 17:41:18.336079,19472.5,19473.79
2025-04-25 17:41:18.564206,19471.99,19473.28
2025-04-25 17:41:18.653416,19471.25,19472.79
2025-04-25 17:41:18.766172,19473.26,19474.3
2025-04-25 17:41:18.998828,19472.99,19474.28
2025-04-25 17:41:19.182211,19472.71,19474.0
2025-04-25 17:41:19.451536,19472.51,19473.8
2025-04-25 17:41:19.699231,19473.47,19474.51
2025-04-25 17:41:19.939253,19475.22,19476.26
2025-04-25 17:41:20.151431,19474.25,19475.79
2025-04-25 17:41:20.212772,19474.0,19475.54
2025-04-25 17:41:20.379047,19472.24,19474.03
2025-04-25 17:41:20.451830,19472.71,19474.25
2025-04-25 17:41:20.596975,19472.96,19474.25
2025-04-25 17:41:20.738159,19472.97,19474.26
2025-04-25 17:41:20.832665,19472.46,19474.0
2025-04-25 17:41:20.990560,19472.92,19473.82
2025-04-25 17:41:21.073594,19473.21,19474.5
2025-04-25 17:41:21.185549,19472.74,19474.28
2025-04-25 17:41:21.333474,19473.65,19474.55
2025-04-25 17:41:21.583815,19474.49,19475.78
2025-04-25 17:41:21.788991,19474.01,19475.3
2025-04-25 17:41:21.939657,19473.97,19475.26
2025-04-25 17:41:22.036918,19473.5,19475.29
2025-04-25 17:41:22.208601,19474.49,19475.78
2025-04-25 17:41:22.275209,19474.75,19475.79
2025-04-25 17:41:22.468394,19474.5,19475.79
2025-04-25 17:41:22.515478,19474.49,19475.53
2025-04-25 17:41:22.666551,19474.44,19475.34
2025-04-25 17:41:22.813226,19473.97,19475.01
2025-04-25 17:41:22.865564,19473.51,19475.05
2025-04-25 17:41:23.048248,19474.21,19475.5
2025-04-25 17:41:23.161629,19474.21,19475.25
2025-04-25 17:41:23.231475,19474.5,19475.54
2025-04-25 17:41:23.470024,19473.92,19474.82
2025-04-25 17:41:23.745835,19474.99,19476.53
2025-04-25 17:41:23.978843,19474.97,19476.26
2025-04-25 17:41:24.275321,19473.96,19475.5
2025-04-25 17:41:24.494301,19474.47,19475.76
2025-04-25 17:41:24.806863,19475.75,19476.79
2025-04-25 17:41:24.871329,19476.01,19477.3
2025-04-25 17:41:25.079691,19475.49,19476.53
2025-04-25 17:41:25.319462,19474.47,19475.76
2025-04-25 17:41:25.398687,19474.21,19475.75
2025-04-25 17:41:25.535526,19475.01,19476.55
2025-04-25 17:41:25.657064,19475.71,19477.0
2025-04-25 17:41:25.717716,19475.96,19477.25
2025-04-25 17:41:25.878690,19476.01,19477.3
2025-04-25 17:41:25.988255,19475.46,19477.0
2025-04-25 17:41:26.264725,19474.71,19476.0
2025-04-25 17:41:26.343571,19475.01,19476.3
2025-04-25 17:41:26.483410,19474.49,19476.03
2025-04-25 17:41:26.611955,19474.7,19475.99
2025-04-25 17:41:26.762821,19475.47,19477.01
2025-04-25 17:41:26.938081,19476.2,19477.74
2025-04-25 17:41:27.000538,19475.99,19477.53
2025-04-25 17:41:27.264996,19475.22,19476.76
2025-04-25 17:41:27.436824,19474.97,19476.26
2025-04-25 17:41:27.691806,19473.46,19475.0
2025-04-25 17:41:27.749366,19473.22,19474.51
2025-04-25 17:41:27.904596,19473.24,19474.53
2025-04-25 17:41:28.001724,19474.0,19475.29
2025-04-25 17:41:28.125034,19474.45,19475.74
2025-04-25 17:41:28.388871,19473.99,19475.28
2025-04-25 17:41:28.706816,19474.72,19475.76
2025-04-25 17:41:28.799851,19475.01,19476.3
2025-04-25 17:41:28.904117,19474.46,19475.5
2025-04-25 17:41:29.109357,19473.24,19474.53
2025-04-25 17:41:29.378367,19475.5,19477.04
2025-04-25 17:41:29.559372,19475.51,19477.05
2025-04-25 17:41:29.619011,19478.76,19479.8
2025-04-25 17:41:29.887267,19477.95,19479.24
2025-04-25 17:41:30.137884,19479.0,19480.04
2025-04-25 17:41:30.354825,19477.45,19478.99
2025-04-25 17:41:30.496417,19477.2,19478.49
2025-04-25 17:41:30.585852,19475.96,19477.0
2025-04-25 17:41:30.753650,19474.5,19475.79
2025-04-25 17:41:30.805120,19474.97,19477.26
2025-04-25 17:41:30.970125,19474.01,19475.3
2025-04-25 17:41:31.073839,19473.47,19474.76
2025-04-25 17:41:31.261265,19473.7,19475.74
2025-04-25 17:41:31.305630,19475.2,19476.49
2025-04-25 17:41:31.495303,19475.7,19477.24
2025-04-25 17:41:31.632597,19476.42,19477.32
2025-04-25 17:41:31.759438,19476.26,19477.3
2025-04-25 17:41:31.853713,19476.25,19477.79
2025-04-25 17:41:31.986286,19476.41,19477.31
2025-04-25 17:41:32.084150,19475.5,19477.04
2025-04-25 17:41:32.181419,19475.75,19477.04
2025-04-25 17:41:32.324545,19477.46,19478.75
2025-04-25 17:41:32.568103,19475.97,19477.26
2025-04-25 17:41:32.741342,19475.71,19477.0
2025-04-25 17:41:32.829112,19475.74,19477.28
2025-04-25 17:41:33.009071,19477.22,19479.01
2025-04-25 17:41:33.073055,19479.49,19480.53
2025-04-25 17:41:33.213079,19479.22,19480.51
2025-04-25 17:41:33.282779,19479.51,19480.8
2025-04-25 17:41:33.459465,19479.74,19480.78
2025-04-25 17:41:33.581329,19474.06,19478.21
2025-04-25 17:41:33.661105,19476.15,19477.05
2025-04-25 17:41:33.875179,19476.2,19477.99
2025-04-25 17:41:34.094032,19474.74,19476.53
2025-04-25 17:41:34.223553,19475.01,19476.8
2025-04-25 17:41:34.315720,19475.5,19477.29
2025-04-25 17:41:34.501499,19475.97,19477.26
2025-04-25 17:41:34.517587,19476.26,19477.3
2025-04-25 17:41:34.737519,19476.26,19477.55
2025-04-25 17:41:34.800929,19477.0,19478.29
2025-04-25 17:41:34.956945,19477.26,19478.8
2025-04-25 17:41:35.006208,19477.95,19479.24
2025-04-25 17:41:35.185145,19479.75,19481.04
2025-04-25 17:41:35.265344,19480.76,19481.8
2025-04-25 17:41:35.398649,19480.5,19482.04
2025-04-25 17:41:35.485387,19480.5,19482.29
2025-04-25 17:41:35.640716,19479.49,19480.78
2025-04-25 17:41:35.969444,19479.74,19481.53
2025-04-25 17:41:36.087405,19480.25,19481.54
2025-04-25 17:41:36.216554,19481.46,19482.5
2025-04-25 17:41:36.264704,19482.2,19483.74
2025-04-25 17:41:36.440297,19482.71,19484.25
2025-04-25 17:41:36.562346,19482.95,19484.24
2025-04-25 17:41:36.658247,19481.97,19483.26
2025-04-25 17:41:36.829905,19481.95,19483.24
2025-04-25 17:41:36.934446,19481.99,19483.28
2025-04-25 17:41:37.032348,19481.21,19482.5
2025-04-25 17:41:37.171026,19482.0,19483.29
2025-04-25 17:41:37.295160,19481.96,19483.5
2025-04-25 17:41:37.409604,19482.21,19483.25
2025-04-25 17:41:37.570113,19482.01,19483.3
2025-04-25 17:41:37.624893,19481.7,19483.24
2025-04-25 17:41:37.830549,19481.74,19483.03
2025-04-25 17:41:37.859585,19481.95,19483.24
2025-04-25 17:41:38.033546,19483.25,19484.79
2025-04-25 17:41:38.112809,19483.45,19484.49
2025-04-25 17:41:38.310914,19486.24,19487.78
2025-04-25 17:41:38.362459,19486.49,19488.03
2025-04-25 17:41:38.504933,19486.21,19487.5
2025-04-25 17:41:38.612891,19486.51,19487.8
2025-04-25 17:41:38.722053,19486.22,19487.51
2025-04-25 17:41:38.910936,19486.9,19487.8
2025-04-25 17:41:39.006475,19486.2,19487.74
2025-04-25 17:41:39.132856,19487.24,19488.28
2025-04-25 17:41:39.273987,19488.76,19490.3
2025-04-25 17:41:39.364828,19489.2,19490.49
2025-04-25 17:41:39.498085,19489.97,19491.51
2025-04-25 17:41:39.571782,19489.25,19490.54
2025-04-25 17:41:39.731948,19489.65,19490.55
2025-04-25 17:41:39.813396,19488.74,19489.78
2025-04-25 17:41:39.980129,19488.5,19489.54
2025-04-25 17:41:40.012840,19487.24,19488.78
2025-04-25 17:41:40.215382,19488.24,19489.53
2025-04-25 17:41:40.264798,19488.2,19489.74
2025-04-25 17:41:40.450268,19488.26,19489.3
2025-04-25 17:41:40.480697,19487.01,19488.55
2025-04-25 17:41:40.673099,19486.97,19488.76
2025-04-25 17:41:40.749270,19487.2,19488.99
2025-04-25 17:41:40.887295,19487.01,19488.55
2025-04-25 17:41:40.965454,19488.22,19489.26
2025-04-25 17:41:41.335057,19488.96,19490.5
2025-04-25 17:41:41.489024,19489.0,19490.29
2025-04-25 17:41:41.693132,19488.46,19489.36
2025-04-25 17:41:41.787679,19487.95,19489.24
2025-04-25 17:41:41.892464,19488.21,19489.5
2025-04-25 17:41:42.005257,19486.99,19488.53
2025-04-25 17:41:42.279239,19485.0,19486.54
2025-04-25 17:41:42.489343,19485.22,19486.51
2025-04-25 17:41:42.694460,19484.7,19486.24
2025-04-25 17:41:42.886038,19485.51,19486.8
2025-04-25 17:41:42.949014,19485.72,19487.01
2025-04-25 17:41:43.104185,19486.47,19487.76
2025-04-25 17:41:43.182670,19486.0,19487.29
2025-04-25 17:41:43.304782,19486.49,19488.28
2025-04-25 17:41:43.415158,19486.95,19488.49
2025-04-25 17:41:43.577402,19486.76,19488.3
2025-04-25 17:41:43.635037,19486.71,19488.5
2025-04-25 17:41:43.819923,19487.45,19488.74
2025-04-25 17:41:43.916255,19487.0,19488.29
2025-04-25 17:41:44.070537,19485.95,19487.24
2025-04-25 17:41:44.290015,19486.24,19487.78
2025-04-25 17:41:44.492256,19485.99,19487.53
2025-04-25 17:41:44.724040,19485.0,19486.29
2025-04-25 17:41:44.977014,19485.26,19486.55
2025-04-25 17:41:45.193512,19485.24,19486.53
2025-04-25 17:41:45.271087,19485.24,19487.03
2025-04-25 17:41:45.475366,19486.22,19487.51
2025-04-25 17:41:45.739940,19486.51,19488.05
2025-04-25 17:41:45.938772,19486.22,19487.51
2025-04-25 17:41:45.988036,19486.0,19487.54
2025-04-25 17:41:46.146920,19484.45,19485.74
2025-04-25 17:41:46.422564,19483.22,19484.26
2025-04-25 17:41:46.519925,19482.99,19484.53
2025-04-25 17:41:46.752529,19484.72,19486.01
2025-04-25 17:41:46.936772,19484.26,19485.8
2025-04-25 17:41:46.984221,19484.24,19485.53
2025-04-25 17:41:47.174769,19485.24,19486.53
2025-04-25 17:41:47.218863,19485.49,19486.78
2025-04-25 17:41:47.405268,19484.97,19486.26
2025-04-25 17:41:47.469603,19484.72,19486.26
2025-04-25 17:41:47.640700,19487.25,19488.54
2025-04-25 17:41:47.677582,19486.74,19488.03
2025-04-25 17:41:47.906312,19488.7,19489.99
2025-04-25 17:41:48.128308,19487.7,19489.49
2025-04-25 17:41:48.376376,19487.26,19488.55
2025-04-25 17:41:48.474581,19487.45,19488.74
2025-04-25 17:41:48.611188,19486.75,19488.29
2025-04-25 17:41:48.750817,19486.95,19488.24
2025-04-25 17:41:48.877979,19486.7,19488.24
2025-04-25 17:41:49.002173,19486.76,19488.05
2025-04-25 17:41:49.111128,19485.99,19487.53
2025-04-25 17:41:49.285304,19485.22,19487.01
2025-04-25 17:41:49.410625,19485.45,19486.74
2025-04-25 17:41:49.489813,19486.2,19487.74
2025-04-25 17:41:49.616244,19485.99,19487.53
2025-04-25 17:41:49.845659,19485.7,19487.24
2025-04-25 17:41:50.084606,19484.95,19486.49
2025-04-25 17:41:50.209804,19484.2,19485.99
2025-04-25 17:41:50.333716,19484.46,19486.25
2025-04-25 17:41:50.584686,19484.25,19485.79
2025-04-25 17:41:50.691720,19483.74,19485.28
2025-04-25 17:41:51.081153,19482.7,19484.49
2025-04-25 17:41:51.282967,19482.74,19484.53
2025-04-25 17:41:51.299716,19483.45,19485.24
2025-04-25 17:41:51.517077,19482.2,19483.99
2025-04-25 17:41:51.737100,19483.45,19484.99
2025-04-25 17:41:51.986710,19482.0,19483.29
2025-04-25 17:41:52.179745,19481.99,19483.28
2025-04-25 17:41:52.225494,19481.22,19483.01
2025-04-25 17:41:52.425600,19481.22,19482.51
2025-04-25 17:41:52.616452,19481.25,19482.29
2025-04-25 17:41:52.643862,19480.25,19482.04
2025-04-25 17:41:52.876693,19479.7,19481.24
2025-04-25 17:41:53.150547,19480.24,19481.53
2025-04-25 17:41:53.249449,19480.99,19482.03
2025-04-25 17:41:53.372177,19480.72,19482.26
2025-04-25 17:41:53.579090,19480.71,19482.25
2025-04-25 17:41:53.594326,19481.01,19483.05
2025-04-25 17:41:53.830508,19478.7,19479.99
2025-04-25 17:41:54.079058,19478.96,19480.25
2025-04-25 17:41:54.236317,19479.2,19480.99
2025-04-25 17:41:54.358403,19479.45,19481.49
2025-04-25 17:41:54.499591,19477.72,19480.26
2025-04-25 17:41:54.610302,19478.2,19479.49
2025-04-25 17:41:54.733178,19478.45,19479.74
2025-04-25 17:41:54.836983,19478.22,19479.51
2025-04-25 17:41:54.998863,19478.75,19480.04
2025-04-25 17:41:55.056833,19478.22,19479.76
2025-04-25 17:41:55.188181,19477.26,19478.8
2025-04-25 17:41:55.362365,19479.72,19481.26
2025-04-25 17:41:55.594774,19479.75,19481.04
2025-04-25 17:41:55.639711,19479.46,19481.0
2025-04-25 17:41:55.815238,19480.21,19481.5
2025-04-25 17:41:55.923095,19479.71,19481.0
2025-04-25 17:41:56.030441,19480.5,19482.29
2025-04-25 17:41:56.157284,19481.01,19482.3
2025-04-25 17:41:56.385041,19481.25,19482.29
2025-04-25 17:41:56.502665,19481.51,19482.8
2025-04-25 17:41:56.717509,19481.47,19482.76
2025-04-25 17:41:56.791628,19480.51,19481.8
2025-04-25 17:41:56.996700,19481.0,19482.29
2025-04-25 17:41:57.009950,19480.76,19482.3
2025-04-25 17:41:57.245615,19480.01,19481.3
2025-04-25 17:41:57.295773,19480.0,19481.54
2025-04-25 17:41:57.454120,19480.49,19481.78
2025-04-25 17:41:57.634766,19478.51,19480.05
2025-04-25 17:41:57.778672,19478.76,19479.8
2025-04-25 17:41:58.009146,19478.22,19479.76
2025-04-25 17:41:58.231911,19477.45,19478.99
2025-04-25 17:41:58.341413,19477.45,19478.74
2025-04-25 17:41:58.470147,19476.75,19478.04
2025-04-25 17:41:58.703702,19477.75,19479.04
2025-04-25 17:41:58.932789,19477.46,19478.75
2025-04-25 17:41:58.980780,19478.0,19479.29
2025-04-25 17:41:59.143118,19476.72,19478.26
2025-04-25 17:41:59.355962,19475.74,19477.28
2025-04-25 17:41:59.512904,19475.7,19477.24
2025-04-25 17:41:59.620825,19476.24,19477.53
