timestamp,bid,ask
2025-05-27 03:23:20.303316,4.2403,4.244
2025-05-27 03:23:23.078831,4.2404,4.2441
2025-05-27 03:23:23.856588,4.2407,4.2444
2025-05-27 03:23:24.602730,4.2406,4.2443
2025-05-27 03:23:25.277104,4.2407,4.2444
2025-05-27 03:23:25.551710,4.2408,4.2445
2025-05-27 03:23:25.815242,4.2406,4.2443
2025-05-27 03:23:27.343961,4.2405,4.2442
2025-05-27 03:23:27.765098,4.2408,4.2445
2025-05-27 03:23:28.046493,4.2406,4.2443
2025-05-27 03:23:28.509985,4.2407,4.2444
2025-05-27 03:23:29.038925,4.2405,4.2442
2025-05-27 03:23:29.844056,4.2406,4.2443
2025-05-27 03:23:30.987162,4.2404,4.2441
2025-05-27 03:23:31.239896,4.2405,4.2442
2025-05-27 03:23:32.031994,4.2404,4.2441
2025-05-27 03:23:32.926804,4.2403,4.244
2025-05-27 03:23:33.669642,4.2404,4.2441
2025-05-27 03:23:35.171654,4.2406,4.2443
2025-05-27 03:23:36.669097,4.2405,4.2442
2025-05-27 03:23:37.908819,4.2404,4.2441
2025-05-27 03:23:38.659895,4.2405,4.2442
2025-05-27 03:23:39.553769,4.2404,4.2441
2025-05-27 03:23:41.013361,4.2403,4.244
2025-05-27 03:23:42.561533,4.2406,4.2443
2025-05-27 03:23:42.899917,4.2405,4.2442
2025-05-27 03:23:43.689962,4.2408,4.2445
2025-05-27 03:23:44.429822,4.2407,4.2444
2025-05-27 03:23:44.650850,4.2408,4.2445
2025-05-27 03:23:45.161297,4.2407,4.2444
2025-05-27 03:23:45.927626,4.2406,4.2443
2025-05-27 03:23:46.493702,4.2405,4.2442
2025-05-27 03:23:47.189729,4.2406,4.2443
2025-05-27 03:23:47.929695,4.2404,4.2441
2025-05-27 03:23:48.679896,4.2406,4.2443
2025-05-27 03:23:48.715503,4.2404,4.2441
2025-05-27 03:23:49.280008,4.2405,4.2442
2025-05-27 03:23:50.528394,4.2406,4.2443
2025-05-27 03:23:50.975978,4.2405,4.2442
2025-05-27 03:23:51.761890,4.2404,4.2441
2025-05-27 03:23:52.583300,4.2406,4.2443
2025-05-27 03:23:53.513173,4.2405,4.2442
2025-05-27 03:23:53.611254,4.2404,4.2441
2025-05-27 03:23:54.383133,4.2405,4.2442
2025-05-27 03:23:55.136079,4.2404,4.2441
2025-05-27 03:23:56.638218,4.2405,4.2442
2025-05-27 03:23:57.894457,4.2404,4.2441
2025-05-27 03:23:58.502856,4.2405,4.2442
2025-05-27 03:23:59.239642,4.2407,4.2444
2025-05-27 03:23:59.847240,4.2405,4.2442
2025-05-27 03:24:00.132801,4.2406,4.2443
2025-05-27 03:24:00.342770,4.2405,4.2442
2025-05-27 03:24:00.610985,4.2407,4.2444
2025-05-27 03:24:00.898448,4.2405,4.2442
2025-05-27 03:24:01.668504,4.2404,4.2441
2025-05-27 03:24:02.177917,4.2405,4.2442
2025-05-27 03:24:02.821890,4.2404,4.2441
2025-05-27 03:24:04.019415,4.2406,4.2443
2025-05-27 03:24:05.689782,4.2405,4.2442
2025-05-27 03:24:07.280066,4.2404,4.2441
2025-05-27 03:24:08.063570,4.2406,4.2443
2025-05-27 03:24:09.081722,4.2407,4.2444
2025-05-27 03:24:09.827059,4.2409,4.2446
2025-05-27 03:24:10.586861,4.2408,4.2445
2025-05-27 03:24:10.991748,4.2405,4.2442
2025-05-27 03:24:11.273828,4.2404,4.2441
2025-05-27 03:24:11.593850,4.2405,4.2442
2025-05-27 03:24:14.521675,4.2406,4.2443
2025-05-27 03:24:14.801907,4.2405,4.2442
2025-05-27 03:24:15.588509,4.2406,4.2443
2025-05-27 03:24:17.844512,4.2404,4.2441
2025-05-27 03:24:18.663015,4.2407,4.2444
2025-05-27 03:24:20.292652,4.2408,4.2445
2025-05-27 03:24:21.068445,4.2407,4.2444
2025-05-27 03:24:21.849383,4.2406,4.2443
2025-05-27 03:24:24.526560,4.2408,4.2445
2025-05-27 03:24:29.668579,4.2409,4.2446
2025-05-27 03:24:30.420536,4.2407,4.2444
2025-05-27 03:24:31.173184,4.2408,4.2445
2025-05-27 03:24:33.680257,4.241,4.2447
2025-05-27 03:24:34.088826,4.2409,4.2446
2025-05-27 03:24:35.633769,4.2406,4.2443
2025-05-27 03:24:36.395374,4.2409,4.2446
2025-05-27 03:24:38.968319,4.2408,4.2445
2025-05-27 03:24:39.909069,4.2407,4.2444
2025-05-27 03:24:40.367485,4.2408,4.2445
2025-05-27 03:24:41.170646,4.2409,4.2446
2025-05-27 03:24:50.389507,4.241,4.2447
2025-05-27 03:24:52.702844,4.2409,4.2446
2025-05-27 03:25:20.785804,4.241,4.2447
2025-05-27 03:25:24.494485,4.2409,4.2446
2025-05-27 03:25:25.240479,4.2408,4.2445
2025-05-27 03:25:25.583036,4.2409,4.2446
2025-05-27 03:25:29.232503,4.241,4.2447
2025-05-27 03:25:36.476469,4.2409,4.2446
2025-05-27 03:25:45.024417,4.241,4.2447
2025-05-27 03:25:58.404182,4.2409,4.2446
2025-05-27 03:26:07.422464,4.241,4.2447
2025-05-27 03:26:20.074928,4.2409,4.2446
2025-05-27 03:26:20.843305,4.241,4.2447
2025-05-27 03:27:52.721599,4.2411,4.2448
2025-05-27 03:27:53.464242,4.241,4.2447
2025-05-27 03:27:56.605328,4.2411,4.2448
2025-05-27 03:27:58.562159,4.241,4.2447
2025-05-27 03:28:24.444451,4.2409,4.2446
2025-05-27 03:28:30.369243,4.241,4.2447
2025-05-27 03:28:36.194083,4.2409,4.2446
2025-05-27 03:28:36.986915,4.241,4.2447
2025-05-27 03:28:42.370738,4.2413,4.245
2025-05-27 03:28:45.335698,4.2414,4.2451
2025-05-27 03:28:45.933006,4.2415,4.2452
2025-05-27 03:28:46.462270,4.2414,4.2451
2025-05-27 03:28:47.219745,4.2415,4.2452
2025-05-27 03:28:47.241558,4.2414,4.2451
2025-05-27 03:28:48.024782,4.2415,4.2452
2025-05-27 03:28:48.511839,4.2414,4.2451
2025-05-27 03:28:50.099878,4.2413,4.245
2025-05-27 03:28:50.868097,4.2415,4.2452
2025-05-27 03:28:51.627657,4.2413,4.245
2025-05-27 03:28:52.895222,4.2415,4.2452
2025-05-27 03:28:54.074219,4.2412,4.2449
2025-05-27 03:28:55.445634,4.2408,4.2445
2025-05-27 03:28:56.110108,4.2413,4.245
2025-05-27 03:28:56.888451,4.2414,4.2451
2025-05-27 03:28:57.669198,4.2412,4.2449
2025-05-27 03:28:57.860921,4.2413,4.245
2025-05-27 03:28:59.745405,4.2414,4.2451
2025-05-27 03:29:00.090940,4.2413,4.245
2025-05-27 03:29:05.518438,4.2414,4.2451
2025-05-27 03:29:07.036172,4.2413,4.245
2025-05-27 03:29:09.196626,4.2414,4.2451
2025-05-27 03:29:10.384488,4.2413,4.245
2025-05-27 03:29:10.956463,4.2414,4.2451
2025-05-27 03:29:11.559079,4.2413,4.245
2025-05-27 03:29:12.679970,4.2414,4.2451
2025-05-27 03:29:13.475785,4.2413,4.245
2025-05-27 03:29:13.536254,4.2412,4.2449
2025-05-27 03:29:15.254839,4.2413,4.245
2025-05-27 03:29:16.828958,4.2414,4.2451
2025-05-27 03:29:16.851235,4.2413,4.245
2025-05-27 03:29:20.117814,4.2412,4.2449
2025-05-27 03:29:21.685233,4.2413,4.245
2025-05-27 03:29:22.448798,4.2414,4.2451
2025-05-27 03:29:23.209799,4.2411,4.2448
2025-05-27 03:29:24.008337,4.2412,4.2449
2025-05-27 03:29:24.109517,4.2413,4.245
2025-05-27 03:29:25.203021,4.2412,4.2449
2025-05-27 03:29:25.966054,4.2413,4.245
2025-05-27 03:29:26.726143,4.2412,4.2449
2025-05-27 03:29:27.007076,4.2413,4.245
2025-05-27 03:29:28.792219,4.2412,4.2449
2025-05-27 03:29:29.553928,4.2413,4.245
2025-05-27 03:29:30.279829,4.2412,4.2449
2025-05-27 03:29:31.059275,4.2413,4.245
2025-05-27 03:29:31.860298,4.2412,4.2449
2025-05-27 03:29:32.626854,4.241,4.2447
2025-05-27 03:29:33.375878,4.2413,4.245
2025-05-27 03:29:35.727286,4.2412,4.2449
2025-05-27 03:29:36.502190,4.2413,4.245
2025-05-27 03:29:36.695015,4.2411,4.2448
2025-05-27 03:29:37.502044,4.2412,4.2449
2025-05-27 03:29:40.522033,4.2413,4.245
2025-05-27 03:29:41.277433,4.2412,4.2449
2025-05-27 03:29:42.026632,4.2413,4.245
2025-05-27 03:29:42.676615,4.2412,4.2449
2025-05-27 03:29:44.179777,4.2413,4.245
2025-05-27 03:29:44.970799,4.2412,4.2449
2025-05-27 03:29:45.773649,4.2413,4.245
2025-05-27 03:29:47.283582,4.2411,4.2448
2025-05-27 03:29:48.171028,4.2412,4.2449
2025-05-27 03:29:49.663696,4.2411,4.2448
2025-05-27 03:29:50.942718,4.2412,4.2449
2025-05-27 03:29:53.150022,4.2413,4.245
2025-05-27 03:29:53.751027,4.2412,4.2449
2025-05-27 03:29:54.150731,4.2413,4.245
2025-05-27 03:29:58.908935,4.2414,4.2451
2025-05-27 03:30:00.039112,4.2412,4.2449
2025-05-27 03:30:00.678833,4.2414,4.2451
2025-05-27 03:30:01.774652,4.2413,4.245
2025-05-27 03:30:02.127425,4.2414,4.2451
2025-05-27 03:30:03.051683,4.2413,4.245
2025-05-27 03:30:04.015920,4.2412,4.2449
2025-05-27 03:30:04.710407,4.2415,4.2452
2025-05-27 03:30:05.888117,4.2414,4.2451
2025-05-27 03:30:07.393046,4.2415,4.2452
2025-05-27 03:30:11.719180,4.2414,4.2451
2025-05-27 03:30:12.311152,4.2415,4.2452
2025-05-27 03:30:14.828617,4.2416,4.2453
2025-05-27 03:30:15.570014,4.2414,4.2451
2025-05-27 03:30:16.720493,4.2415,4.2452
2025-05-27 03:30:18.703595,4.2414,4.2451
2025-05-27 03:30:20.453531,4.2416,4.2453
2025-05-27 03:30:20.888804,4.2414,4.2451
2025-05-27 03:30:23.270955,4.2415,4.2452
2025-05-27 03:30:24.023968,4.2416,4.2453
2025-05-27 03:30:24.504526,4.2414,4.2451
2025-05-27 03:30:25.282794,4.2413,4.245
2025-05-27 03:30:26.027249,4.2414,4.2451
2025-05-27 03:30:27.530139,4.2415,4.2452
2025-05-27 03:30:31.104414,4.2414,4.2451
2025-05-27 03:30:32.138895,4.2416,4.2453
2025-05-27 03:30:32.534223,4.2414,4.2451
2025-05-27 03:30:33.309551,4.2416,4.2453
2025-05-27 03:30:34.503334,4.2414,4.2451
2025-05-27 03:30:37.274787,4.2415,4.2452
2025-05-27 03:30:37.893489,4.2414,4.2451
2025-05-27 03:30:38.929384,4.2415,4.2452
2025-05-27 03:30:39.686387,4.2414,4.2451
2025-05-27 03:30:41.496748,4.2415,4.2452
2025-05-27 03:30:43.569849,4.2413,4.245
2025-05-27 03:30:44.318389,4.2415,4.2452
2025-05-27 03:30:45.060609,4.2414,4.2451
2025-05-27 03:30:45.245979,4.2415,4.2452
2025-05-27 03:30:46.033902,4.2414,4.2451
2025-05-27 03:30:46.399481,4.2415,4.2452
2025-05-27 03:30:47.843608,4.2416,4.2453
2025-05-27 03:30:51.485251,4.2414,4.2451
2025-05-27 03:30:52.251361,4.2415,4.2452
2025-05-27 03:30:53.006846,4.2414,4.2451
2025-05-27 03:30:53.244090,4.2415,4.2452
2025-05-27 03:30:55.514929,4.2414,4.2451
2025-05-27 03:30:57.336047,4.2415,4.2452
2025-05-27 03:30:58.223300,4.2414,4.2451
2025-05-27 03:30:59.228344,4.2413,4.245
2025-05-27 03:30:59.857463,4.2416,4.2453
2025-05-27 03:31:01.619560,4.2414,4.2451
2025-05-27 03:31:02.371334,4.2415,4.2452
2025-05-27 03:31:02.868951,4.2414,4.2451
2025-05-27 03:31:03.625308,4.2415,4.2452
2025-05-27 03:31:04.872212,4.2414,4.2451
2025-05-27 03:31:07.008010,4.2413,4.245
2025-05-27 03:31:07.804366,4.2414,4.2451
2025-05-27 03:31:08.842708,4.2415,4.2452
2025-05-27 03:31:09.644784,4.2414,4.2451
2025-05-27 03:31:11.135761,4.2415,4.2452
2025-05-27 03:31:11.885279,4.2413,4.245
2025-05-27 03:31:12.457169,4.2414,4.2451
2025-05-27 03:31:13.203995,4.2413,4.245
2025-05-27 03:31:13.728444,4.2414,4.2451
2025-05-27 03:31:14.516218,4.2413,4.245
2025-05-27 03:31:14.782093,4.2415,4.2452
2025-05-27 03:31:15.571311,4.2414,4.2451
2025-05-27 03:31:16.285490,4.2415,4.2452
2025-05-27 03:31:17.815784,4.2414,4.2451
2025-05-27 03:31:18.942892,4.2413,4.245
2025-05-27 03:31:19.707477,4.2415,4.2452
2025-05-27 03:31:20.663262,4.2414,4.2451
2025-05-27 03:31:22.733734,4.2415,4.2452
2025-05-27 03:31:27.622359,4.2414,4.2451
2025-05-27 03:31:28.001070,4.2415,4.2452
2025-05-27 03:31:28.452770,4.2414,4.2451
2025-05-27 03:31:31.433387,4.2413,4.245
2025-05-27 03:31:32.228082,4.2415,4.2452
2025-05-27 03:31:33.296521,4.2414,4.2451
2025-05-27 03:31:34.441227,4.2415,4.2452
2025-05-27 03:31:34.789285,4.2414,4.2451
2025-05-27 03:31:36.714170,4.2413,4.245
2025-05-27 03:31:37.379218,4.2415,4.2452
2025-05-27 03:31:38.150469,4.2413,4.245
2025-05-27 03:31:38.917625,4.2415,4.2452
2025-05-27 03:31:40.621020,4.2414,4.2451
2025-05-27 03:31:41.418027,4.2415,4.2452
2025-05-27 03:31:42.183839,4.2414,4.2451
2025-05-27 03:31:44.963680,4.2413,4.245
2025-05-27 03:31:45.715408,4.2414,4.2451
2025-05-27 03:31:46.530961,4.2415,4.2452
2025-05-27 03:31:47.460879,4.2414,4.2451
2025-05-27 03:31:48.230515,4.2415,4.2452
2025-05-27 03:31:48.986625,4.2414,4.2451
2025-05-27 03:31:54.454815,4.2413,4.245
2025-05-27 03:31:55.252185,4.2414,4.2451
2025-05-27 03:31:56.884578,4.2415,4.2452
2025-05-27 03:31:58.258530,4.2414,4.2451
2025-05-27 03:31:59.032738,4.2413,4.245
2025-05-27 03:31:59.779802,4.2414,4.2451
2025-05-27 03:32:01.833622,4.2413,4.245
2025-05-27 03:32:02.785039,4.2414,4.2451
2025-05-27 03:32:04.274072,4.2412,4.2449
2025-05-27 03:32:06.607820,4.2413,4.245
2025-05-27 03:32:08.478831,4.2412,4.2449
2025-05-27 03:32:10.132014,4.2414,4.2451
2025-05-27 03:32:10.867905,4.2413,4.245
2025-05-27 03:32:14.259274,4.2414,4.2451
2025-05-27 03:32:14.353759,4.2413,4.245
2025-05-27 03:32:15.239192,4.2415,4.2452
2025-05-27 03:32:17.549445,4.2414,4.2451
2025-05-27 03:32:20.333435,4.2415,4.2452
2025-05-27 03:32:21.127238,4.2413,4.245
2025-05-27 03:32:21.952067,4.2414,4.2451
2025-05-27 03:32:29.884249,4.2413,4.245
2025-05-27 03:32:33.482943,4.2414,4.2451
2025-05-27 03:32:34.276793,4.2413,4.245
2025-05-27 03:32:35.180699,4.2414,4.2451
2025-05-27 03:32:36.718259,4.2413,4.245
2025-05-27 03:32:37.017423,4.2414,4.2451
2025-05-27 03:32:38.550163,4.2413,4.245
2025-05-27 03:32:39.291757,4.2411,4.2448
2025-05-27 03:32:40.047538,4.2414,4.2451
2025-05-27 03:32:42.305294,4.2413,4.245
2025-05-27 03:32:43.052847,4.2414,4.2451
2025-05-27 03:32:43.810116,4.2413,4.245
2025-05-27 03:32:45.361846,4.2414,4.2451
2025-05-27 03:32:46.596863,4.2415,4.2452
2025-05-27 03:32:47.946675,4.2414,4.2451
2025-05-27 03:32:48.699203,4.2413,4.245
2025-05-27 03:32:49.866470,4.2414,4.2451
2025-05-27 03:32:51.446637,4.2412,4.2449
2025-05-27 03:32:52.206397,4.2414,4.2451
2025-05-27 03:32:52.946465,4.2413,4.245
2025-05-27 03:32:54.349355,4.2414,4.2451
2025-05-27 03:32:54.432611,4.2413,4.245
2025-05-27 03:32:55.213971,4.2414,4.2451
2025-05-27 03:32:56.649885,4.2413,4.245
2025-05-27 03:32:57.374058,4.2412,4.2449
2025-05-27 03:32:58.095788,4.2413,4.245
2025-05-27 03:32:59.636064,4.2414,4.2451
2025-05-27 03:33:00.972932,4.2413,4.245
2025-05-27 03:33:01.192745,4.2415,4.2452
2025-05-27 03:33:01.981465,4.2413,4.245
2025-05-27 03:33:02.733181,4.2414,4.2451
2025-05-27 03:33:03.485262,4.2413,4.245
2025-05-27 03:33:05.737727,4.2411,4.2448
2025-05-27 03:33:06.117564,4.2414,4.2451
2025-05-27 03:33:06.666458,4.2413,4.245
2025-05-27 03:33:08.176798,4.2414,4.2451
2025-05-27 03:33:08.992851,4.2413,4.245
2025-05-27 03:33:10.495646,4.2414,4.2451
2025-05-27 03:33:11.502833,4.2413,4.245
2025-05-27 03:33:13.004495,4.2414,4.2451
2025-05-27 03:33:20.051263,4.2413,4.245
2025-05-27 03:33:20.797973,4.2415,4.2452
2025-05-27 03:33:21.550543,4.2414,4.2451
2025-05-27 03:33:22.120672,4.2413,4.245
2025-05-27 03:33:23.512214,4.2415,4.2452
2025-05-27 03:33:24.208543,4.2413,4.245
2025-05-27 03:33:25.769642,4.2414,4.2451
2025-05-27 03:33:26.521803,4.2413,4.245
2025-05-27 03:33:29.339716,4.2412,4.2449
2025-05-27 03:33:30.093344,4.2413,4.245
2025-05-27 03:33:31.148379,4.2414,4.2451
2025-05-27 03:33:31.734053,4.2413,4.245
2025-05-27 03:33:32.528911,4.2414,4.2451
2025-05-27 03:33:36.730640,4.2411,4.2448
2025-05-27 03:33:37.111541,4.2413,4.245
2025-05-27 03:33:38.727280,4.2414,4.2451
2025-05-27 03:33:40.926654,4.2413,4.245
2025-05-27 03:33:41.668375,4.2414,4.2451
2025-05-27 03:33:42.455687,4.2415,4.2452
2025-05-27 03:33:43.199556,4.2413,4.245
2025-05-27 03:33:43.725084,4.2414,4.2451
2025-05-27 03:33:44.524172,4.2413,4.245
2025-05-27 03:33:44.829722,4.2414,4.2451
2025-05-27 03:33:45.586256,4.2413,4.245
2025-05-27 03:33:46.342552,4.2414,4.2451
2025-05-27 03:33:48.208646,4.2413,4.245
2025-05-27 03:33:48.963825,4.2412,4.2449
2025-05-27 03:33:51.223350,4.2413,4.245
2025-05-27 03:33:52.741001,4.2414,4.2451
2025-05-27 03:33:53.509120,4.2413,4.245
2025-05-27 03:33:54.260774,4.2414,4.2451
2025-05-27 03:33:55.011549,4.2413,4.245
2025-05-27 03:33:55.347748,4.2412,4.2449
2025-05-27 03:33:56.006963,4.2414,4.2451
2025-05-27 03:33:56.757686,4.2413,4.245
2025-05-27 03:33:58.205436,4.2412,4.2449
2025-05-27 03:33:59.916010,4.2413,4.245
2025-05-27 03:34:02.676256,4.2412,4.2449
2025-05-27 03:34:04.182696,4.2411,4.2448
2025-05-27 03:34:04.622924,4.2412,4.2449
2025-05-27 03:34:05.367448,4.2413,4.245
2025-05-27 03:34:05.694753,4.2411,4.2448
2025-05-27 03:34:07.309903,4.2413,4.245
2025-05-27 03:34:08.797848,4.2412,4.2449
2025-05-27 03:34:09.578552,4.2413,4.245
2025-05-27 03:34:10.634990,4.2412,4.2449
2025-05-27 03:34:11.392822,4.2413,4.245
2025-05-27 03:34:12.142769,4.2414,4.2451
2025-05-27 03:34:12.912318,4.2413,4.245
2025-05-27 03:34:17.689419,4.2412,4.2449
2025-05-27 03:34:22.907063,4.2415,4.2452
2025-05-27 03:34:23.657267,4.2413,4.245
2025-05-27 03:34:24.409073,4.2414,4.2451
2025-05-27 03:34:25.158529,4.2413,4.245
2025-05-27 03:34:26.676939,4.2412,4.2449
2025-05-27 03:34:27.437089,4.2413,4.245
2025-05-27 03:34:27.919080,4.2414,4.2451
2025-05-27 03:34:28.715705,4.2413,4.245
2025-05-27 03:34:29.336754,4.2414,4.2451
2025-05-27 03:34:30.845380,4.2413,4.245
2025-05-27 03:34:31.615071,4.2414,4.2451
2025-05-27 03:34:31.680955,4.2413,4.245
2025-05-27 03:34:33.176763,4.2414,4.2451
2025-05-27 03:34:33.583569,4.2413,4.245
2025-05-27 03:34:35.387418,4.2412,4.2449
2025-05-27 03:34:35.798952,4.2413,4.245
2025-05-27 03:34:36.346492,4.2412,4.2449
2025-05-27 03:34:36.845412,4.2413,4.245
2025-05-27 03:34:38.579506,4.2414,4.2451
2025-05-27 03:34:38.835958,4.2415,4.2452
2025-05-27 03:34:39.644036,4.2413,4.245
2025-05-27 03:34:40.389769,4.2414,4.2451
2025-05-27 03:34:40.568117,4.2413,4.245
2025-05-27 03:34:41.980731,4.2414,4.2451
2025-05-27 03:34:42.670757,4.2413,4.245
2025-05-27 03:34:43.448457,4.2414,4.2451
2025-05-27 03:34:44.724125,4.2413,4.245
2025-05-27 03:34:47.926568,4.2415,4.2452
2025-05-27 03:34:48.266439,4.2414,4.2451
2025-05-27 03:34:49.077347,4.2413,4.245
2025-05-27 03:34:49.861550,4.2415,4.2452
2025-05-27 03:34:50.599603,4.2413,4.245
2025-05-27 03:34:52.125461,4.2414,4.2451
2025-05-27 03:34:52.880977,4.2412,4.2449
2025-05-27 03:34:53.676820,4.2413,4.245
2025-05-27 03:34:55.183416,4.2412,4.2449
2025-05-27 03:34:55.932694,4.2413,4.245
2025-05-27 03:34:59.208325,4.2412,4.2449
2025-05-27 03:35:00.018260,4.2414,4.2451
2025-05-27 03:35:00.423994,4.2413,4.245
2025-05-27 03:35:01.201321,4.2415,4.2452
2025-05-27 03:35:01.951956,4.2414,4.2451
2025-05-27 03:35:02.702630,4.2415,4.2452
2025-05-27 03:35:05.893269,4.2414,4.2451
2025-05-27 03:35:06.664929,4.2415,4.2452
2025-05-27 03:35:07.602925,4.2416,4.2453
2025-05-27 03:35:38.139857,4.2415,4.2452
2025-05-27 03:35:45.006117,4.2416,4.2453
2025-05-27 03:35:49.185469,4.2415,4.2452
2025-05-27 03:35:59.832320,4.2416,4.2453
2025-05-27 03:36:01.002719,4.2413,4.245
2025-05-27 03:36:01.318301,4.2414,4.2451
2025-05-27 03:36:02.131739,4.2413,4.245
2025-05-27 03:36:02.758319,4.2414,4.2451
2025-05-27 03:36:04.065709,4.2415,4.2452
2025-05-27 03:36:04.807590,4.2414,4.2451
2025-05-27 03:36:07.939489,4.2412,4.2449
2025-05-27 03:36:08.479554,4.2414,4.2451
2025-05-27 03:36:09.373635,4.2415,4.2452
2025-05-27 03:36:10.128805,4.2414,4.2451
2025-05-27 03:36:10.903040,4.2415,4.2452
2025-05-27 03:36:11.892471,4.2413,4.245
2025-05-27 03:36:12.579615,4.2414,4.2451
2025-05-27 03:36:15.751545,4.2415,4.2452
2025-05-27 03:36:17.139522,4.2416,4.2453
2025-05-27 03:36:17.507651,4.2415,4.2452
2025-05-27 03:36:18.906824,4.2414,4.2451
2025-05-27 03:36:19.661509,4.2415,4.2452
2025-05-27 03:36:20.402821,4.2416,4.2453
2025-05-27 03:36:24.032602,4.2414,4.2451
2025-05-27 03:36:24.819308,4.2415,4.2452
2025-05-27 03:36:26.700926,4.2413,4.245
2025-05-27 03:36:27.461133,4.2415,4.2452
2025-05-27 03:36:28.533246,4.2414,4.2451
2025-05-27 03:36:29.586189,4.2416,4.2453
2025-05-27 03:36:30.476222,4.2415,4.2452
2025-05-27 03:36:41.243066,4.2416,4.2453
2025-05-27 03:36:42.008745,4.2415,4.2452
2025-05-27 03:36:42.763793,4.2416,4.2453
2025-05-27 03:36:47.397436,4.2415,4.2452
2025-05-27 03:36:49.712427,4.2416,4.2453
2025-05-27 03:36:57.748587,4.2415,4.2452
2025-05-27 03:37:03.603167,4.2416,4.2453
2025-05-27 03:37:04.363693,4.2415,4.2452
2025-05-27 03:37:05.857563,4.2416,4.2453
2025-05-27 03:37:06.368370,4.2415,4.2452
2025-05-27 03:37:08.236836,4.2414,4.2451
2025-05-27 03:37:08.544808,4.2416,4.2453
2025-05-27 03:37:09.667756,4.2415,4.2452
2025-05-27 03:37:10.226913,4.2414,4.2451
2025-05-27 03:37:12.983722,4.2415,4.2452
2025-05-27 03:37:13.735249,4.2413,4.245
2025-05-27 03:37:14.479836,4.2415,4.2452
2025-05-27 03:37:16.342109,4.2414,4.2451
2025-05-27 03:37:17.093475,4.2416,4.2453
2025-05-27 03:37:18.622800,4.2415,4.2452
2025-05-27 03:37:20.244075,4.2416,4.2453
2025-05-27 03:37:23.106713,4.2414,4.2451
2025-05-27 03:37:23.878376,4.2415,4.2452
2025-05-27 03:37:24.865879,4.2416,4.2453
2025-05-27 03:37:26.382615,4.2414,4.2451
2025-05-27 03:37:27.139737,4.2416,4.2453
2025-05-27 03:37:27.890892,4.2415,4.2452
2025-05-27 03:37:28.675585,4.2419,4.2456
2025-05-27 03:37:29.422524,4.2416,4.2453
2025-05-27 03:37:30.183266,4.2417,4.2454
2025-05-27 03:37:30.995106,4.2419,4.2456
2025-05-27 03:37:31.092306,4.2417,4.2454
2025-05-27 03:37:32.643019,4.2416,4.2453
2025-05-27 03:37:32.833630,4.2417,4.2454
2025-05-27 03:37:33.639930,4.2416,4.2453
2025-05-27 03:37:34.770791,4.2415,4.2452
2025-05-27 03:37:35.267982,4.2414,4.2451
2025-05-27 03:37:36.010346,4.2415,4.2452
2025-05-27 03:37:37.277418,4.2414,4.2451
2025-05-27 03:37:37.771977,4.2413,4.245
2025-05-27 03:37:38.532482,4.2414,4.2451
2025-05-27 03:37:39.276174,4.2415,4.2452
2025-05-27 03:37:40.024440,4.2417,4.2454
2025-05-27 03:37:41.829913,4.2416,4.2453
2025-05-27 03:37:42.601980,4.2417,4.2454
2025-05-27 03:37:43.059024,4.2416,4.2453
2025-05-27 03:37:43.283754,4.2415,4.2452
2025-05-27 03:37:44.042016,4.2417,4.2454
2025-05-27 03:37:47.619765,4.2418,4.2455
2025-05-27 03:37:48.369896,4.2417,4.2454
2025-05-27 03:37:49.585243,4.2416,4.2453
2025-05-27 03:37:52.168182,4.2418,4.2455
2025-05-27 03:37:52.918144,4.2417,4.2454
2025-05-27 03:37:55.173044,4.2418,4.2455
2025-05-27 03:37:56.972457,4.2416,4.2453
2025-05-27 03:37:57.198657,4.2417,4.2454
2025-05-27 03:37:58.099556,4.2418,4.2455
2025-05-27 03:37:58.846917,4.2417,4.2454
2025-05-27 03:37:59.145555,4.2418,4.2455
2025-05-27 03:38:00.317697,4.2417,4.2454
2025-05-27 03:38:00.671241,4.2416,4.2453
2025-05-27 03:38:01.235124,4.2417,4.2454
2025-05-27 03:38:01.923921,4.2413,4.245
2025-05-27 03:38:02.427341,4.2415,4.2452
2025-05-27 03:38:03.311212,4.2414,4.2451
2025-05-27 03:38:03.716362,4.2413,4.245
2025-05-27 03:38:04.024368,4.2415,4.2452
2025-05-27 03:38:04.791960,4.2416,4.2453
2025-05-27 03:38:05.569386,4.2417,4.2454
2025-05-27 03:38:07.001834,4.2416,4.2453
2025-05-27 03:38:08.314571,4.2415,4.2452
2025-05-27 03:38:09.568051,4.2416,4.2453
2025-05-27 03:38:10.349578,4.2417,4.2454
2025-05-27 03:38:12.214822,4.2416,4.2453
2025-05-27 03:38:13.236233,4.2417,4.2454
2025-05-27 03:38:15.244768,4.2416,4.2453
2025-05-27 03:38:16.006278,4.2417,4.2454
2025-05-27 03:38:17.580195,4.2416,4.2453
2025-05-27 03:38:19.082894,4.2417,4.2454
2025-05-27 03:38:22.580273,4.2416,4.2453
2025-05-27 03:38:23.850014,4.2417,4.2454
2025-05-27 03:38:26.096679,4.2416,4.2453
2025-05-27 03:38:26.874162,4.2417,4.2454
2025-05-27 03:38:29.723651,4.2416,4.2453
2025-05-27 03:38:30.096452,4.2417,4.2454
2025-05-27 03:38:30.857298,4.2415,4.2452
2025-05-27 03:38:32.899360,4.2413,4.245
