timestamp,bid,ask
2025-05-27 02:50:23.780509,142.341,142.354
2025-05-27 02:50:27.138944,142.341,142.355
2025-05-27 02:50:29.500417,142.346,142.358
2025-05-27 02:50:35.250851,142.347,142.359
2025-05-27 02:50:36.194017,142.343,142.357
2025-05-27 02:50:37.007126,142.343,142.356
2025-05-27 02:50:39.258697,142.345,142.357
2025-05-27 02:50:40.718500,142.348,142.36
2025-05-27 02:50:41.675512,142.352,142.365
2025-05-27 02:50:42.885839,142.362,142.374
2025-05-27 02:50:43.214563,142.36,142.372
2025-05-27 02:50:45.090514,142.362,142.374
2025-05-27 02:50:45.854635,142.366,142.378
2025-05-27 02:50:51.675964,142.365,142.377
2025-05-27 02:50:51.884897,142.366,142.378
2025-05-27 02:50:53.170109,142.365,142.377
2025-05-27 02:50:53.515911,142.368,142.38
2025-05-27 02:50:53.755803,142.37,142.382
2025-05-27 02:50:57.173591,142.371,142.383
2025-05-27 02:51:01.410982,142.37,142.382
2025-05-27 02:51:01.607967,142.369,142.381
2025-05-27 02:51:02.209137,142.368,142.38
2025-05-27 02:51:03.329111,142.369,142.381
2025-05-27 02:51:04.319019,142.368,142.38
2025-05-27 02:51:07.932958,142.369,142.381
2025-05-27 02:51:10.735260,142.367,142.379
2025-05-27 02:51:11.199884,142.365,142.377
2025-05-27 02:51:12.734576,142.366,142.378
2025-05-27 02:51:13.499946,142.367,142.379
2025-05-27 02:51:15.669480,142.368,142.38
2025-05-27 02:51:18.823760,142.369,142.381
2025-05-27 02:51:19.119332,142.368,142.38
2025-05-27 02:51:20.240715,142.358,142.37
2025-05-27 02:51:21.259657,142.357,142.369
2025-05-27 02:51:22.114920,142.354,142.366
2025-05-27 02:51:23.121114,142.35,142.363
2025-05-27 02:51:23.557109,142.35,142.362
2025-05-27 02:51:24.316987,142.351,142.363
2025-05-27 02:51:25.139220,142.35,142.363
2025-05-27 02:51:25.624766,142.348,142.36
2025-05-27 02:51:26.387712,142.346,142.358
2025-05-27 02:51:27.783348,142.347,142.359
2025-05-27 02:51:28.316271,142.349,142.362
2025-05-27 02:51:29.896300,142.349,142.361
2025-05-27 02:51:34.344355,142.35,142.362
2025-05-27 02:51:36.554411,142.353,142.365
2025-05-27 02:51:37.320641,142.352,142.364
2025-05-27 02:51:38.766082,142.354,142.366
2025-05-27 02:51:39.350133,142.351,142.363
2025-05-27 02:51:40.974049,142.352,142.364
2025-05-27 02:51:42.129815,142.353,142.365
2025-05-27 02:51:42.559844,142.352,142.364
2025-05-27 02:51:43.771328,142.363,142.375
2025-05-27 02:51:46.405706,142.364,142.376
2025-05-27 02:51:47.258134,142.369,142.381
2025-05-27 02:51:48.801252,142.371,142.383
2025-05-27 02:51:49.335462,142.372,142.384
2025-05-27 02:51:50.134924,142.365,142.377
2025-05-27 02:51:56.349949,142.367,142.379
2025-05-27 02:51:57.168305,142.375,142.387
2025-05-27 02:51:58.720830,142.373,142.385
2025-05-27 02:51:59.098901,142.372,142.384
2025-05-27 02:52:00.808124,142.368,142.38
2025-05-27 02:52:01.559763,142.361,142.373
2025-05-27 02:52:02.280585,142.362,142.374
2025-05-27 02:52:03.318398,142.363,142.375
2025-05-27 02:52:04.448224,142.362,142.374
2025-05-27 02:52:05.693339,142.361,142.373
2025-05-27 02:52:06.277039,142.362,142.374
2025-05-27 02:52:13.794738,142.36,142.372
2025-05-27 02:52:15.066399,142.361,142.373
2025-05-27 02:52:15.824986,142.363,142.375
2025-05-27 02:52:17.321028,142.361,142.373
2025-05-27 02:52:18.810974,142.359,142.371
2025-05-27 02:52:19.286570,142.357,142.369
2025-05-27 02:52:19.941796,142.358,142.37
2025-05-27 02:52:21.042664,142.356,142.368
2025-05-27 02:52:21.832222,142.357,142.369
2025-05-27 02:52:25.636806,142.356,142.368
2025-05-27 02:52:26.384654,142.355,142.367
2025-05-27 02:52:27.782083,142.357,142.369
2025-05-27 02:52:30.778616,142.358,142.37
2025-05-27 02:52:31.584565,142.361,142.373
2025-05-27 02:52:32.339593,142.358,142.37
2025-05-27 02:52:36.684944,142.357,142.369
2025-05-27 02:52:37.478638,142.349,142.361
2025-05-27 02:52:39.094520,142.347,142.359
2025-05-27 02:52:40.615525,142.343,142.355
2025-05-27 02:52:42.289935,142.345,142.357
2025-05-27 02:52:43.060350,142.343,142.355
2025-05-27 02:52:45.368522,142.341,142.353
2025-05-27 02:52:46.144340,142.342,142.354
2025-05-27 02:52:46.935099,142.346,142.358
2025-05-27 02:52:50.704903,142.35,142.362
2025-05-27 02:52:53.449063,142.351,142.363
2025-05-27 02:52:59.691552,142.342,142.354
2025-05-27 02:53:02.683741,142.341,142.353
2025-05-27 02:53:03.438598,142.34,142.352
2025-05-27 02:53:06.300686,142.341,142.353
2025-05-27 02:53:08.221929,142.34,142.352
2025-05-27 02:53:09.175022,142.341,142.353
2025-05-27 02:53:10.181973,142.34,142.352
2025-05-27 02:53:12.201072,142.36,142.372
2025-05-27 02:53:13.326950,142.358,142.37
2025-05-27 02:53:14.579080,142.373,142.385
2025-05-27 02:53:15.330597,142.371,142.383
2025-05-27 02:53:16.584703,142.37,142.382
2025-05-27 02:53:16.730934,142.371,142.383
2025-05-27 02:53:20.593039,142.369,142.381
2025-05-27 02:53:21.374733,142.38,142.392
2025-05-27 02:53:21.683461,142.379,142.391
2025-05-27 02:53:23.134901,142.375,142.387
2025-05-27 02:53:26.750687,142.374,142.386
2025-05-27 02:53:28.988480,142.371,142.383
2025-05-27 02:53:29.962194,142.369,142.381
2025-05-27 02:53:30.718459,142.371,142.383
2025-05-27 02:53:31.505230,142.365,142.377
2025-05-27 02:53:32.576474,142.367,142.379
2025-05-27 02:53:34.847336,142.366,142.378
2025-05-27 02:53:35.128550,142.368,142.38
2025-05-27 02:53:35.474499,142.367,142.379
2025-05-27 02:53:37.449105,142.366,142.378
2025-05-27 02:53:38.994929,142.367,142.379
2025-05-27 02:53:39.745986,142.366,142.378
2025-05-27 02:53:43.329639,142.368,142.38
2025-05-27 02:53:52.184320,142.37,142.382
2025-05-27 02:53:53.359302,142.369,142.381
2025-05-27 02:53:57.194739,142.368,142.38
2025-05-27 02:54:01.543840,142.366,142.378
2025-05-27 02:54:02.291154,142.365,142.377
2025-05-27 02:54:08.413127,142.364,142.376
2025-05-27 02:54:13.393654,142.358,142.37
2025-05-27 02:54:14.142943,142.34,142.352
2025-05-27 02:54:14.896253,142.341,142.353
2025-05-27 02:54:17.487869,142.335,142.347
2025-05-27 02:54:18.577583,142.325,142.337
2025-05-27 02:54:20.068555,142.324,142.336
2025-05-27 02:54:21.613858,142.325,142.337
2025-05-27 02:54:22.368359,142.326,142.338
2025-05-27 02:54:23.261475,142.33,142.342
2025-05-27 02:54:25.634702,142.341,142.353
2025-05-27 02:54:27.147549,142.343,142.355
2025-05-27 02:54:27.961288,142.342,142.354
2025-05-27 02:54:28.741785,142.344,142.356
2025-05-27 02:54:34.957532,142.342,142.354
2025-05-27 02:54:35.568251,142.347,142.359
2025-05-27 02:54:38.473386,142.346,142.358
2025-05-27 02:54:39.065649,142.345,142.357
2025-05-27 02:54:40.739109,142.344,142.356
2025-05-27 02:54:44.080181,142.345,142.357
2025-05-27 02:54:53.107722,142.347,142.359
2025-05-27 02:54:55.983981,142.346,142.358
2025-05-27 02:54:57.495578,142.347,142.359
2025-05-27 02:55:00.012864,142.345,142.357
2025-05-27 02:55:07.765906,142.344,142.356
2025-05-27 02:55:09.835979,142.349,142.361
2025-05-27 02:55:12.959344,142.353,142.365
2025-05-27 02:55:14.019480,142.356,142.368
2025-05-27 02:55:17.230341,142.36,142.372
2025-05-27 02:55:19.443785,142.357,142.369
2025-05-27 02:55:20.100126,142.358,142.37
2025-05-27 02:55:21.180849,142.359,142.371
2025-05-27 02:55:21.942617,142.367,142.379
2025-05-27 02:55:23.138258,142.365,142.378
2025-05-27 02:55:24.115427,142.365,142.377
2025-05-27 02:55:26.098759,142.363,142.375
2025-05-27 02:55:26.836594,142.364,142.376
2025-05-27 02:55:29.425963,142.365,142.377
2025-05-27 02:55:33.962956,142.364,142.376
2025-05-27 02:55:35.894326,142.352,142.364
2025-05-27 02:55:36.155074,142.353,142.365
2025-05-27 02:55:37.581285,142.352,142.364
2025-05-27 02:55:38.715753,142.353,142.365
2025-05-27 02:55:40.099655,142.355,142.367
2025-05-27 02:55:41.962191,142.357,142.369
2025-05-27 02:55:42.993593,142.355,142.367
2025-05-27 02:55:45.300061,142.356,142.368
2025-05-27 02:55:46.743870,142.358,142.37
2025-05-27 02:55:50.171228,142.355,142.367
2025-05-27 02:55:51.701634,142.358,142.37
2025-05-27 02:55:52.474591,142.363,142.375
2025-05-27 02:55:53.991826,142.364,142.376
2025-05-27 02:55:54.981003,142.369,142.381
2025-05-27 02:55:55.794308,142.37,142.382
2025-05-27 02:55:56.784901,142.372,142.384
2025-05-27 02:55:57.462686,142.371,142.383
2025-05-27 02:55:58.263194,142.372,142.384
2025-05-27 02:56:01.163699,142.373,142.385
2025-05-27 02:56:02.089918,142.379,142.391
2025-05-27 02:56:04.043417,142.38,142.392
2025-05-27 02:56:04.695689,142.383,142.395
2025-05-27 02:56:05.109924,142.382,142.394
2025-05-27 02:56:08.491116,142.384,142.396
2025-05-27 02:56:09.701959,142.383,142.395
2025-05-27 02:56:12.295536,142.39,142.402
2025-05-27 02:56:13.041519,142.389,142.401
2025-05-27 02:56:13.313637,142.393,142.405
2025-05-27 02:56:14.343780,142.391,142.403
2025-05-27 02:56:15.087430,142.392,142.404
2025-05-27 02:56:16.229071,142.391,142.403
2025-05-27 02:56:18.862252,142.387,142.399
2025-05-27 02:56:19.938625,142.362,142.374
2025-05-27 02:56:20.767786,142.363,142.375
2025-05-27 02:56:22.078260,142.365,142.377
2025-05-27 02:56:22.946801,142.364,142.376
2025-05-27 02:56:23.417468,142.369,142.381
2025-05-27 02:56:25.773973,142.361,142.373
2025-05-27 02:56:26.247379,142.36,142.372
2025-05-27 02:56:28.319306,142.361,142.373
2025-05-27 02:56:29.882199,142.373,142.385
2025-05-27 02:56:43.587896,142.372,142.384
2025-05-27 02:56:44.347175,142.373,142.385
2025-05-27 02:56:49.075601,142.376,142.388
2025-05-27 02:56:50.572262,142.375,142.387
2025-05-27 02:56:51.896413,142.376,142.388
2025-05-27 02:56:55.668034,142.375,142.387
2025-05-27 02:56:56.090602,142.377,142.389
2025-05-27 02:56:56.853845,142.383,142.395
2025-05-27 02:56:57.613127,142.384,142.396
2025-05-27 02:56:58.384883,142.383,142.395
2025-05-27 02:56:58.635009,142.384,142.396
2025-05-27 02:56:59.776951,142.383,142.395
2025-05-27 02:57:02.245898,142.384,142.396
2025-05-27 02:57:03.254171,142.383,142.395
2025-05-27 02:57:03.823648,142.382,142.394
2025-05-27 02:57:06.150402,142.383,142.395
2025-05-27 02:57:06.906550,142.382,142.394
2025-05-27 02:57:07.869498,142.386,142.398
2025-05-27 02:57:08.344754,142.385,142.397
2025-05-27 02:57:08.944515,142.384,142.396
2025-05-27 02:57:09.753909,142.383,142.395
2025-05-27 02:57:12.349988,142.384,142.396
2025-05-27 02:57:13.199194,142.385,142.397
2025-05-27 02:57:13.407768,142.388,142.4
2025-05-27 02:57:15.220721,142.393,142.405
2025-05-27 02:57:16.670861,142.39,142.402
2025-05-27 02:57:17.443739,142.391,142.403
2025-05-27 02:57:17.829583,142.39,142.402
2025-05-27 02:57:19.313824,142.391,142.403
2025-05-27 02:57:21.069442,142.392,142.404
2025-05-27 02:57:24.208099,142.391,142.403
2025-05-27 02:57:25.008625,142.39,142.402
2025-05-27 02:57:27.161617,142.391,142.403
2025-05-27 02:57:28.216961,142.39,142.402
2025-05-27 02:57:30.087201,142.391,142.403
2025-05-27 02:57:31.416527,142.39,142.402
2025-05-27 02:57:33.605832,142.391,142.403
2025-05-27 02:57:34.825066,142.39,142.402
2025-05-27 02:57:35.821349,142.391,142.403
2025-05-27 02:57:36.898366,142.392,142.404
2025-05-27 02:57:38.052508,142.393,142.405
2025-05-27 02:57:38.320158,142.405,142.417
2025-05-27 02:57:40.522685,142.403,142.415
2025-05-27 02:57:41.633189,142.401,142.413
2025-05-27 02:57:42.402379,142.402,142.414
2025-05-27 02:57:43.098650,142.404,142.416
2025-05-27 02:57:44.172383,142.402,142.414
2025-05-27 02:57:45.672642,142.404,142.416
2025-05-27 02:57:46.428963,142.402,142.414
2025-05-27 02:57:47.604343,142.393,142.405
2025-05-27 02:57:51.055067,142.392,142.404
2025-05-27 02:57:54.127430,142.391,142.403
2025-05-27 02:57:54.791602,142.392,142.404
2025-05-27 02:57:55.750921,142.391,142.403
2025-05-27 02:57:56.491322,142.392,142.404
2025-05-27 02:57:58.115286,142.391,142.403
2025-05-27 02:57:58.876944,142.392,142.404
2025-05-27 02:58:00.819278,142.391,142.403
2025-05-27 02:58:04.867546,142.392,142.404
2025-05-27 02:58:07.806779,142.391,142.403
2025-05-27 02:58:08.960714,142.39,142.402
2025-05-27 02:58:09.695597,142.377,142.389
2025-05-27 02:58:10.455434,142.382,142.394
2025-05-27 02:58:11.392635,142.383,142.395
2025-05-27 02:58:13.059352,142.386,142.398
2025-05-27 02:58:16.003077,142.385,142.397
2025-05-27 02:58:17.778851,142.386,142.398
2025-05-27 02:58:22.185487,142.388,142.4
2025-05-27 02:58:23.260946,142.393,142.405
2025-05-27 02:58:25.766326,142.392,142.404
2025-05-27 02:58:28.167118,142.393,142.405
2025-05-27 02:58:30.300892,142.392,142.404
2025-05-27 02:58:32.657092,142.393,142.405
2025-05-27 02:58:36.102688,142.391,142.403
2025-05-27 02:58:37.185989,142.387,142.399
2025-05-27 02:58:37.936916,142.389,142.401
2025-05-27 02:58:38.893652,142.388,142.4
2025-05-27 02:58:40.880119,142.389,142.401
2025-05-27 02:58:43.187939,142.387,142.399
2025-05-27 02:58:43.810747,142.381,142.393
2025-05-27 02:58:44.068223,142.384,142.396
2025-05-27 02:58:44.837971,142.393,142.405
2025-05-27 02:58:46.346006,142.392,142.404
2025-05-27 02:58:51.773547,142.394,142.406
2025-05-27 02:59:04.503525,142.393,142.405
2025-05-27 02:59:05.589745,142.391,142.403
2025-05-27 02:59:06.395620,142.388,142.4
2025-05-27 02:59:07.562483,142.387,142.399
2025-05-27 02:59:08.331074,142.381,142.393
2025-05-27 02:59:08.636646,142.383,142.395
2025-05-27 02:59:21.793180,142.382,142.394
2025-05-27 02:59:22.393370,142.38,142.392
2025-05-27 02:59:24.985755,142.377,142.389
2025-05-27 02:59:32.477107,142.378,142.39
2025-05-27 02:59:33.328262,142.379,142.391
2025-05-27 02:59:34.116686,142.387,142.399
2025-05-27 02:59:34.900860,142.39,142.402
2025-05-27 02:59:38.280467,142.387,142.399
2025-05-27 02:59:44.654368,142.388,142.4
2025-05-27 02:59:45.388663,142.387,142.399
2025-05-27 02:59:50.446234,142.383,142.395
2025-05-27 02:59:51.210647,142.382,142.394
2025-05-27 02:59:52.012873,142.384,142.396
2025-05-27 02:59:55.604674,142.383,142.395
2025-05-27 02:59:57.851595,142.382,142.394
2025-05-27 03:00:00.090080,142.381,142.393
2025-05-27 03:00:00.375956,142.383,142.395
2025-05-27 03:00:00.778412,142.382,142.394
2025-05-27 03:00:01.440544,142.383,142.395
2025-05-27 03:00:04.837500,142.39,142.402
2025-05-27 03:00:05.543561,142.389,142.401
2025-05-27 03:00:08.211840,142.388,142.4
2025-05-27 03:00:09.344070,142.389,142.401
2025-05-27 03:00:12.046852,142.388,142.4
2025-05-27 03:00:14.891105,142.387,142.399
2025-05-27 03:00:15.381730,142.389,142.401
2025-05-27 03:00:16.144185,142.39,142.402
2025-05-27 03:00:17.144166,142.389,142.401
2025-05-27 03:00:20.242308,142.388,142.4
2025-05-27 03:00:27.044976,142.39,142.402
2025-05-27 03:00:27.541793,142.392,142.404
2025-05-27 03:00:29.830573,142.393,142.405
2025-05-27 03:00:31.400336,142.394,142.406
2025-05-27 03:00:32.401442,142.403,142.415
2025-05-27 03:00:32.484468,142.404,142.416
2025-05-27 03:00:33.255022,142.403,142.415
2025-05-27 03:00:34.031447,142.404,142.416
2025-05-27 03:00:34.782318,142.403,142.415
2025-05-27 03:00:35.527643,142.401,142.413
2025-05-27 03:00:36.285939,142.402,142.414
2025-05-27 03:00:37.023863,142.399,142.411
2025-05-27 03:00:37.778673,142.403,142.415
2025-05-27 03:00:38.457447,142.406,142.418
2025-05-27 03:00:39.952002,142.413,142.425
2025-05-27 03:00:40.738028,142.412,142.424
2025-05-27 03:00:43.891903,142.413,142.425
2025-05-27 03:00:47.367751,142.415,142.427
2025-05-27 03:00:48.152884,142.425,142.437
2025-05-27 03:00:48.656510,142.426,142.438
2025-05-27 03:00:49.127005,142.425,142.437
2025-05-27 03:00:49.821180,142.427,142.439
2025-05-27 03:00:51.251861,142.426,142.438
2025-05-27 03:00:53.460941,142.416,142.428
2025-05-27 03:00:54.226444,142.42,142.432
2025-05-27 03:00:54.795087,142.423,142.435
2025-05-27 03:00:56.070739,142.426,142.438
2025-05-27 03:00:56.854908,142.432,142.444
2025-05-27 03:00:57.604621,142.43,142.442
2025-05-27 03:00:58.484980,142.431,142.443
2025-05-27 03:00:59.083195,142.432,142.444
2025-05-27 03:00:59.874036,142.431,142.443
2025-05-27 03:01:00.273783,142.432,142.444
2025-05-27 03:01:00.832844,142.429,142.441
2025-05-27 03:01:02.768187,142.43,142.442
2025-05-27 03:01:06.218334,142.431,142.443
2025-05-27 03:01:07.664086,142.426,142.438
2025-05-27 03:01:08.305727,142.422,142.434
2025-05-27 03:01:08.576875,142.423,142.435
2025-05-27 03:01:10.227182,142.421,142.433
2025-05-27 03:01:11.429255,142.422,142.434
2025-05-27 03:01:12.153024,142.42,142.432
2025-05-27 03:01:13.244596,142.419,142.431
2025-05-27 03:01:17.192420,142.42,142.432
2025-05-27 03:01:18.163813,142.424,142.436
2025-05-27 03:01:19.515957,142.422,142.434
2025-05-27 03:01:20.296665,142.42,142.432
2025-05-27 03:01:25.355468,142.421,142.433
2025-05-27 03:01:26.127746,142.42,142.432
2025-05-27 03:01:26.873932,142.418,142.43
2025-05-27 03:01:27.523743,142.428,142.44
2025-05-27 03:01:28.651643,142.434,142.446
2025-05-27 03:01:28.852707,142.433,142.445
2025-05-27 03:01:29.601711,142.434,142.446
2025-05-27 03:01:31.845920,142.436,142.448
2025-05-27 03:01:33.214390,142.438,142.45
2025-05-27 03:01:33.546582,142.442,142.454
2025-05-27 03:01:41.353660,142.441,142.453
2025-05-27 03:01:42.904417,142.442,142.454
2025-05-27 03:01:43.331539,142.443,142.455
2025-05-27 03:01:44.921654,142.444,142.456
2025-05-27 03:01:47.062107,142.44,142.452
2025-05-27 03:01:47.804532,142.436,142.448
2025-05-27 03:01:50.715130,142.435,142.447
2025-05-27 03:01:51.125193,142.436,142.448
2025-05-27 03:01:52.668902,142.435,142.447
2025-05-27 03:01:54.962286,142.428,142.44
2025-05-27 03:01:57.820103,142.426,142.438
2025-05-27 03:01:59.328671,142.425,142.437
2025-05-27 03:02:01.560790,142.428,142.44
2025-05-27 03:02:02.084336,142.432,142.444
2025-05-27 03:02:03.200334,142.431,142.443
2025-05-27 03:02:07.375935,142.429,142.441
2025-05-27 03:02:08.310043,142.428,142.44
2025-05-27 03:02:09.077889,142.427,142.439
2025-05-27 03:02:11.330543,142.424,142.436
2025-05-27 03:02:14.330427,142.423,142.435
2025-05-27 03:02:15.337151,142.426,142.438
2025-05-27 03:02:19.234563,142.423,142.435
2025-05-27 03:02:20.732888,142.424,142.436
2025-05-27 03:02:22.603611,142.426,142.438
2025-05-27 03:02:29.000818,142.425,142.437
2025-05-27 03:02:32.498104,142.426,142.438
2025-05-27 03:02:38.543613,142.425,142.437
2025-05-27 03:02:40.048830,142.426,142.438
2025-05-27 03:02:43.040992,142.425,142.437
2025-05-27 03:02:46.734918,142.423,142.435
2025-05-27 03:02:48.405237,142.429,142.441
2025-05-27 03:02:52.256377,142.428,142.44
2025-05-27 03:02:59.055375,142.429,142.441
2025-05-27 03:02:59.175853,142.428,142.44
2025-05-27 03:03:00.377845,142.426,142.438
2025-05-27 03:03:03.193377,142.422,142.434
2025-05-27 03:03:04.813914,142.42,142.432
2025-05-27 03:03:07.768539,142.421,142.433
2025-05-27 03:03:10.793950,142.414,142.426
2025-05-27 03:03:16.617099,142.415,142.427
2025-05-27 03:03:18.892022,142.412,142.424
2025-05-27 03:03:20.153889,142.415,142.427
2025-05-27 03:03:23.924439,142.413,142.425
2025-05-27 03:03:24.686554,142.415,142.427
2025-05-27 03:03:25.438055,142.416,142.428
2025-05-27 03:03:25.884144,142.415,142.427
2025-05-27 03:03:27.265576,142.414,142.426
2025-05-27 03:03:28.756556,142.415,142.427
2025-05-27 03:03:29.518843,142.414,142.426
2025-05-27 03:03:30.262285,142.416,142.428
2025-05-27 03:03:32.818586,142.413,142.425
2025-05-27 03:03:33.263757,142.412,142.424
2025-05-27 03:03:35.696977,142.407,142.419
2025-05-27 03:03:37.455566,142.4,142.412
2025-05-27 03:03:38.203025,142.401,142.413
2025-05-27 03:03:38.913885,142.405,142.417
2025-05-27 03:03:47.869455,142.403,142.415
2025-05-27 03:03:48.574772,142.404,142.416
2025-05-27 03:03:49.151099,142.405,142.417
2025-05-27 03:03:49.288329,142.414,142.426
2025-05-27 03:03:50.179614,142.412,142.424
2025-05-27 03:03:52.705375,142.413,142.425
2025-05-27 03:03:53.171609,142.41,142.422
2025-05-27 03:03:54.066793,142.414,142.426
2025-05-27 03:03:54.790527,142.413,142.425
2025-05-27 03:03:58.779551,142.412,142.424
2025-05-27 03:03:59.546225,142.414,142.426
2025-05-27 03:04:01.050705,142.423,142.435
2025-05-27 03:04:01.455726,142.424,142.436
2025-05-27 03:04:02.510431,142.427,142.439
2025-05-27 03:04:04.929246,142.426,142.438
2025-05-27 03:04:07.147928,142.44,142.452
2025-05-27 03:04:08.058669,142.436,142.448
2025-05-27 03:04:09.635053,142.434,142.446
2025-05-27 03:04:11.324137,142.424,142.436
2025-05-27 03:04:13.043866,142.426,142.438
2025-05-27 03:04:15.191368,142.424,142.436
2025-05-27 03:04:16.000355,142.428,142.44
2025-05-27 03:04:18.244956,142.434,142.446
2025-05-27 03:04:18.999089,142.433,142.445
2025-05-27 03:04:19.733262,142.436,142.448
2025-05-27 03:04:20.568260,142.435,142.447
2025-05-27 03:04:23.439993,142.436,142.448
2025-05-27 03:04:24.214050,142.44,142.452
2025-05-27 03:04:28.404728,142.442,142.454
2025-05-27 03:04:29.461209,142.445,142.457
2025-05-27 03:04:30.556787,142.439,142.451
2025-05-27 03:04:31.232529,142.437,142.449
2025-05-27 03:04:34.379181,142.438,142.45
2025-05-27 03:04:35.122279,142.44,142.452
2025-05-27 03:04:37.381592,142.439,142.451
2025-05-27 03:04:38.262618,142.44,142.452
2025-05-27 03:04:38.965031,142.437,142.449
2025-05-27 03:04:44.526919,142.453,142.465
2025-05-27 03:04:47.543348,142.451,142.463
2025-05-27 03:04:49.207605,142.454,142.466
2025-05-27 03:04:49.977541,142.453,142.465
2025-05-27 03:04:50.746490,142.45,142.462
2025-05-27 03:04:54.687935,142.448,142.46
2025-05-27 03:04:56.196807,142.447,142.459
2025-05-27 03:05:00.246790,142.445,142.457
2025-05-27 03:05:00.702326,142.444,142.456
2025-05-27 03:05:01.494520,142.442,142.454
2025-05-27 03:05:03.795429,142.44,142.452
2025-05-27 03:05:07.188280,142.437,142.449
2025-05-27 03:05:08.129957,142.438,142.45
2025-05-27 03:05:08.898058,142.437,142.449
2025-05-27 03:05:10.302093,142.438,142.45
2025-05-27 03:05:11.075652,142.441,142.453
2025-05-27 03:05:11.827650,142.437,142.449
2025-05-27 03:05:15.817033,142.435,142.447
2025-05-27 03:05:18.174194,142.437,142.449
2025-05-27 03:05:23.309764,142.438,142.45
2025-05-27 03:05:24.960794,142.437,142.449
2025-05-27 03:05:30.852140,142.432,142.444
2025-05-27 03:05:33.867721,142.434,142.446
2025-05-27 03:05:34.619948,142.432,142.444
2025-05-27 03:05:39.352357,142.442,142.454
2025-05-27 03:05:42.126098,142.441,142.453
2025-05-27 03:05:43.624737,142.435,142.447
2025-05-27 03:05:44.555317,142.434,142.446
2025-05-27 03:05:58.040383,142.435,142.447
2025-05-27 03:06:01.750757,142.434,142.446
2025-05-27 03:06:03.264317,142.433,142.445
2025-05-27 03:06:05.777194,142.432,142.444
2025-05-27 03:06:07.304795,142.423,142.435
2025-05-27 03:06:08.809466,142.424,142.436
2025-05-27 03:06:10.318676,142.425,142.437
2025-05-27 03:06:19.877344,142.423,142.437
2025-05-27 03:06:20.700882,142.424,142.436
2025-05-27 03:06:21.118386,142.421,142.433
2025-05-27 03:06:21.835635,142.419,142.431
2025-05-27 03:06:24.153996,142.418,142.43
2025-05-27 03:06:24.334180,142.415,142.427
2025-05-27 03:06:28.205811,142.416,142.428
2025-05-27 03:06:29.255211,142.419,142.431
2025-05-27 03:06:34.057341,142.42,142.432
2025-05-27 03:06:35.752502,142.419,142.431
2025-05-27 03:06:41.057920,142.42,142.432
2025-05-27 03:06:42.760821,142.422,142.434
2025-05-27 03:06:44.591730,142.423,142.435
2025-05-27 03:06:45.898434,142.425,142.437
2025-05-27 03:06:46.662632,142.428,142.44
2025-05-27 03:06:47.471906,142.435,142.447
2025-05-27 03:06:49.794943,142.434,142.446
2025-05-27 03:06:53.382887,142.433,142.445
2025-05-27 03:06:55.685090,142.43,142.442
2025-05-27 03:06:58.455375,142.428,142.44
2025-05-27 03:07:02.250875,142.429,142.441
2025-05-27 03:07:07.561590,142.43,142.442
2025-05-27 03:07:08.464474,142.432,142.444
2025-05-27 03:07:09.244856,142.431,142.443
2025-05-27 03:07:09.991964,142.43,142.442
2025-05-27 03:07:12.632031,142.428,142.44
2025-05-27 03:07:14.084622,142.427,142.439
2025-05-27 03:07:14.384288,142.429,142.441
2025-05-27 03:07:17.802040,142.433,142.445
2025-05-27 03:07:21.614821,142.434,142.446
2025-05-27 03:07:22.843144,142.435,142.447
2025-05-27 03:07:26.636101,142.434,142.446
2025-05-27 03:07:27.415935,142.436,142.448
2025-05-27 03:07:28.461607,142.435,142.447
2025-05-27 03:07:30.854670,142.437,142.449
2025-05-27 03:07:31.250222,142.442,142.454
2025-05-27 03:07:39.246431,142.445,142.457
2025-05-27 03:07:42.195245,142.444,142.456
2025-05-27 03:07:44.521893,142.445,142.457
2025-05-27 03:07:46.028841,142.446,142.458
2025-05-27 03:07:49.854670,142.444,142.456
2025-05-27 03:07:51.742802,142.445,142.457
2025-05-27 03:07:54.158694,142.444,142.456
2025-05-27 03:07:54.909550,142.439,142.451
2025-05-27 03:07:56.412197,142.442,142.454
2025-05-27 03:07:58.811194,142.441,142.453
2025-05-27 03:07:59.619868,142.427,142.439
2025-05-27 03:08:00.316393,142.425,142.437
2025-05-27 03:08:05.425732,142.423,142.435
2025-05-27 03:08:07.860007,142.422,142.434
2025-05-27 03:08:10.110920,142.421,142.433
2025-05-27 03:08:11.693677,142.422,142.434
2025-05-27 03:08:29.289998,142.423,142.435
2025-05-27 03:08:32.527224,142.422,142.434
2025-05-27 03:08:33.278585,142.421,142.433
2025-05-27 03:08:36.249514,142.423,142.435
2025-05-27 03:08:36.615014,142.42,142.432
2025-05-27 03:08:38.159695,142.421,142.433
2025-05-27 03:08:38.899733,142.422,142.434
2025-05-27 03:08:46.296477,142.421,142.433
2025-05-27 03:08:48.260550,142.422,142.434
2025-05-27 03:08:49.012956,142.421,142.433
2025-05-27 03:08:49.232184,142.422,142.434
2025-05-27 03:08:50.204085,142.426,142.438
2025-05-27 03:08:51.618670,142.425,142.437
2025-05-27 03:08:52.387777,142.424,142.436
2025-05-27 03:08:52.934383,142.423,142.435
2025-05-27 03:08:53.707764,142.422,142.434
