2025.07.15,07:30,23164.04,23168.82,23143.94,23145.33,1240
2025.07.15,07:45,23145.52,23155.04,23142.53,23146.03,1026
2025.07.15,08:00,23146.57,23154.51,23138.71,23142.24,1239
2025.07.15,08:15,23142.25,23147.08,23137.20,23144.47,939
2025.07.15,08:30,23144.97,23146.99,23133.24,23138.70,1009
2025.07.15,08:45,23138.76,23147.51,23131.47,23142.76,993
2025.07.15,09:00,23142.71,23147.95,23136.95,23141.46,1780
2025.07.15,09:15,23141.76,23144.74,23131.99,23136.97,1298
2025.07.15,09:30,23136.72,23169.21,23135.45,23167.70,1489
2025.07.15,09:45,23167.50,23168.40,23156.47,23160.24,1451
2025.07.15,10:00,23159.71,23160.49,23143.45,23157.24,2016
2025.07.15,10:15,23157.26,23178.70,23146.20,23168.51,1697
2025.07.15,10:30,23168.20,23175.21,23149.97,23162.20,1365
2025.07.15,10:45,23162.50,23167.25,23154.40,23155.26,1042
2025.07.15,11:00,23154.74,23164.51,23149.51,23161.95,1165
2025.07.15,11:15,23162.21,23171.76,23162.21,23169.26,1156
2025.07.15,11:30,23169.20,23178.75,23165.72,23166.20,1141
2025.07.15,11:45,23166.42,23174.17,23163.49,23173.75,872
2025.07.15,12:00,23173.96,23174.19,23164.41,23169.26,811
2025.07.15,12:15,23169.21,23181.42,23168.24,23180.26,982
2025.07.15,12:30,23180.21,23187.45,23171.66,23175.50,1432
2025.07.15,12:45,23175.51,23176.41,23162.20,23170.51,1191
2025.07.15,13:00,23170.45,23190.97,23159.19,23183.24,1516
2025.07.15,13:15,23183.99,23187.20,23169.96,23173.25,1321
2025.07.15,13:30,23173.01,23178.00,23168.45,23168.47,1139
2025.07.15,13:45,23168.51,23169.20,23153.70,23166.20,1467
2025.07.15,14:00,23167.20,23171.94,23144.46,23152.21,1840
2025.07.15,14:15,23151.46,23151.97,23135.00,23150.70,2007
2025.07.15,14:30,23150.76,23203.00,23150.70,23163.74,3876
2025.07.15,14:45,23163.50,23207.21,23162.22,23195.20,2761
2025.07.15,15:00,23195.47,23204.25,23187.21,23199.49,2342
2025.07.15,15:15,23199.49,23218.50,23192.21,23199.70,2558
2025.07.15,15:30,23199.25,23222.00,23122.71,23163.50,5706
2025.07.15,15:45,23163.47,23183.46,23132.20,23137.75,4857
2025.07.15,16:00,23137.97,23190.69,23120.99,23189.00,4954
2025.07.15,16:15,23188.71,23197.45,23160.95,23177.51,4530
2025.07.15,16:30,23176.71,23184.74,23131.21,23141.15,4704
2025.07.15,16:45,23140.71,23163.50,23095.49,23099.24,4676
2025.07.15,17:00,23099.24,23147.01,23099.24,23126.15,4333
2025.07.15,17:15,23126.51,23171.66,23122.49,23168.00,4064
2025.07.15,17:30,23168.75,23171.94,23140.66,23163.49,3884
2025.07.15,17:45,23163.26,23179.94,23145.94,23156.75,3459
2025.07.15,18:00,23157.00,23167.45,23133.99,23144.90,3599
2025.07.15,18:15,23144.46,23157.00,23136.40,23144.67,3136
2025.07.15,18:30,23144.46,23159.51,23125.66,23135.45,3282
2025.07.15,18:45,23135.71,23151.50,23083.00,23097.76,3565
2025.07.15,19:00,23097.24,23130.46,23096.17,23104.01,3723
2025.07.15,19:15,23104.19,23122.17,23086.76,23118.76,3428
2025.07.15,19:30,23119.01,23146.45,23117.17,23139.96,3120
2025.07.15,19:45,23139.97,23169.95,23132.42,23169.24,2840
2025.07.15,20:00,23169.44,23177.84,23161.36,23172.84,2883
2025.07.15,20:15,23172.88,23179.13,23164.07,23167.12,2556
2025.07.15,20:30,23167.37,23173.84,23147.87,23150.33,2874
2025.07.15,20:45,23149.87,23157.13,23094.12,23094.62,3478
2025.07.15,21:00,23093.86,23121.84,23083.83,23101.84,3635
2025.07.15,21:15,23101.62,23106.13,23077.96,23087.88,3219
2025.07.15,21:30,23088.12,23112.08,23081.57,23109.32,3029
2025.07.15,21:45,23109.08,23111.88,23049.44,23053.87,3732
2025.07.15,22:00,23051.13,23058.13,23019.08,23023.38,3176
2025.07.15,22:15,23023.59,23025.38,23011.13,23019.38,1997
2025.07.15,22:30,23019.12,23022.63,23009.98,23014.34,1420
2025.07.15,22:45,23014.32,23021.96,23009.40,23017.18,1231
2025.07.16,00:00,23031.80,23031.80,23002.77,23004.11,853
2025.07.16,00:15,23004.06,23017.58,23001.06,23011.58,719
2025.07.16,00:30,23011.53,23011.82,22974.02,22993.58,1452
2025.07.16,00:45,22993.81,23011.58,22984.32,23008.57,1091
2025.07.16,01:00,23009.04,23013.82,22998.03,23006.33,941
2025.07.16,01:15,23006.31,23008.28,22983.79,22988.83,1137
2025.07.16,01:30,22989.08,23008.83,22987.78,23008.79,749
2025.07.16,01:45,23008.83,23019.06,23004.93,23013.27,1210
2025.07.16,02:00,23013.54,23018.20,22982.78,22987.65,1697
2025.07.16,02:15,22987.78,22992.02,22977.07,22982.33,1170
2025.07.16,02:30,22982.31,23008.28,22982.03,23003.31,1129
2025.07.16,02:45,23003.07,23005.56,22991.77,22999.28,964
2025.07.16,03:00,22998.78,23022.06,22996.67,23021.03,1059
2025.07.16,03:15,23021.33,23030.46,23006.26,23013.52,1352
2025.07.16,03:30,23013.57,23028.31,23011.56,23028.21,1161
2025.07.16,03:45,23028.29,23030.82,23024.79,23030.02,899
2025.07.16,04:00,23030.07,23033.08,23017.61,23021.81,909
2025.07.16,04:15,23022.04,23030.58,23020.28,23026.07,745
2025.07.16,04:30,23025.83,23027.08,23009.04,23011.83,799
2025.07.16,04:45,23011.08,23015.82,23006.29,23012.08,689
2025.07.16,05:00,23011.57,23024.08,23011.27,23021.04,649
2025.07.16,05:15,23021.54,23026.04,23019.53,23021.82,530
2025.07.16,05:30,23022.02,23025.27,23020.52,23021.57,566
2025.07.16,05:45,23021.56,23027.04,23014.82,23015.29,662
2025.07.16,06:00,23015.32,23031.08,23015.27,23030.08,705
2025.07.16,06:15,23030.28,23031.06,23021.28,23023.79,467
2025.07.16,06:30,23023.79,23027.69,23021.06,23021.58,529
2025.07.16,06:45,23021.52,23022.57,23015.27,23020.08,603
2025.07.16,07:00,23022.36,23044.27,23006.81,23017.82,1706
2025.07.16,07:15,23018.03,23020.79,23001.79,23008.78,1122
2025.07.16,07:30,23008.79,23020.31,23008.79,23016.03,945
2025.07.16,07:45,23016.06,23016.57,22993.06,23005.81,1103
2025.07.16,08:00,23005.83,23008.25,22994.21,23001.47,1202
2025.07.16,08:15,23001.49,23005.01,22991.34,22996.96,1120
2025.07.16,08:30,22997.25,22997.25,22965.97,22977.70,1589
2025.07.16,08:45,22977.97,22982.76,22969.71,22970.70,1061
2025.07.16,09:00,22970.97,22981.19,22928.46,22959.01,2855
2025.07.16,09:15,22957.95,22986.25,22957.95,22979.51,1888
2025.07.16,09:30,22979.46,22989.72,22976.67,22984.26,1492
2025.07.16,09:45,22984.20,22984.45,22974.45,22981.22,1378
2025.07.16,10:00,22981.72,22990.70,22969.21,22983.00,1830
2025.07.16,10:15,22982.76,22996.00,22978.45,22989.72,1360
2025.07.16,10:30,22989.95,23013.97,22988.95,23012.74,1392
2025.07.16,10:45,23012.75,23013.49,22993.71,23001.75,1139
2025.07.16,11:00,23001.95,23003.71,22982.16,22993.25,1263
2025.07.16,11:15,22993.40,23002.24,22980.97,22983.50,1240
2025.07.16,11:30,22984.01,22992.69,22978.76,22984.95,1210
2025.07.16,11:45,22985.24,23000.75,22984.20,23000.25,1074
2025.07.16,12:00,23000.51,23001.21,22992.45,23000.45,994
2025.07.16,12:15,23000.20,23002.96,22993.75,22997.24,935
2025.07.16,12:30,22997.21,23010.72,22996.76,23006.72,1252
2025.07.16,12:45,23006.01,23019.26,23003.76,23013.00,1145
2025.07.16,13:00,23013.22,23023.20,23006.72,23009.74,1321
2025.07.16,13:15,23008.96,23019.15,23004.70,23009.72,1235
2025.07.16,13:30,23009.99,23010.25,22994.97,23001.46,1247
2025.07.16,13:45,23001.71,23019.96,22999.99,23019.76,1122
2025.07.16,14:00,23019.75,23031.72,23009.47,23026.51,1484
2025.07.16,14:15,23026.51,23032.25,23020.42,23023.22,1381
2025.07.16,14:30,23020.49,23083.47,23020.49,23066.99,3664
2025.07.16,14:45,23066.72,23081.96,23065.25,23072.72,2178
2025.07.16,15:00,23072.50,23074.26,23058.96,23068.20,2109
2025.07.16,15:15,23068.21,23077.71,23062.95,23073.25,1942
2025.07.16,15:30,23073.22,23088.95,23002.08,23012.50,5615
2025.07.16,15:45,23012.46,23031.20,22956.95,22967.70,5192
2025.07.16,16:00,22967.46,23003.26,22948.44,22974.90,4932
2025.07.16,16:15,22974.97,23010.21,22960.76,23004.25,4617
2025.07.16,16:30,23004.75,23030.22,22988.41,23002.00,4433
2025.07.16,16:45,23002.65,23032.49,22959.74,22989.99,4628
2025.07.16,17:00,22989.71,23042.00,22986.71,23040.95,4411
2025.07.16,17:15,23041.25,23043.97,22898.00,22980.72,5691
2025.07.16,17:30,22981.01,22983.25,22836.22,22934.22,5716
2025.07.16,17:45,22934.49,23023.00,22913.95,22989.49,5213
2025.07.16,18:00,22990.01,23007.76,22963.26,22981.50,4616
2025.07.16,18:15,22981.75,23000.51,22952.70,22982.72,3951
2025.07.16,18:30,22983.24,23005.94,22977.22,22994.20,3267
2025.07.16,18:45,22993.72,23046.36,22961.25,23045.20,3781
2025.07.16,19:00,23045.49,23067.44,23033.94,23055.95,3225
2025.07.16,19:15,23056.45,23062.50,23038.95,23039.45,2931
2025.07.16,19:30,23039.92,23046.92,23026.44,23033.70,3131
2025.07.16,19:45,23033.96,23041.26,23019.94,23027.76,2854
2025.07.16,20:00,23027.96,23038.13,23019.32,23030.84,3104
2025.07.16,20:15,23030.62,23047.58,23016.07,23043.86,2866
2025.07.16,20:30,23043.61,23064.36,23043.37,23060.37,2484
2025.07.16,20:45,23060.37,23072.34,23046.62,23072.34,2581
2025.07.16,21:00,23072.07,23079.37,23063.05,23066.33,2683
2025.07.16,21:15,23066.13,23073.59,23057.86,23071.32,2467
2025.07.16,21:30,23070.88,23099.12,23065.07,23092.08,2861
2025.07.16,21:45,23091.63,23095.88,23072.58,23074.62,3239
2025.07.16,22:00,23073.11,23074.83,23055.07,23073.63,2024
2025.07.16,22:15,23073.59,23073.84,23054.83,23057.62,809
2025.07.16,22:30,23057.36,23065.13,23055.88,23063.88,560
2025.07.16,22:45,23063.61,23064.63,23058.62,23062.64,557
2025.07.17,00:00,23065.22,23068.20,23040.40,23047.43,1102
2025.07.17,00:15,23047.32,23054.94,23042.21,23042.21,778
2025.07.17,00:30,23042.53,23047.32,23036.04,23038.32,885
2025.07.17,00:45,23038.07,23042.29,23031.02,23034.27,741
2025.07.17,01:00,23034.27,23043.81,23034.07,23039.33,646
2025.07.17,01:15,23039.27,23039.70,23032.27,23037.79,597
2025.07.17,01:30,23037.52,23045.58,23029.79,23042.78,627
2025.07.17,01:45,23042.31,23045.71,23036.70,23039.29,768
2025.07.17,02:00,23039.77,23043.07,23025.41,23027.53,1407
2025.07.17,02:15,23027.78,23052.42,23023.87,23051.29,1222
2025.07.17,02:30,23051.82,23053.81,23040.57,23041.77,1065
2025.07.17,02:45,23043.02,23052.79,23041.27,23050.81,913
2025.07.17,03:00,23050.53,23057.20,23048.77,23055.91,922
2025.07.17,03:15,23056.27,23058.08,23049.27,23049.79,716
2025.07.17,03:30,23050.07,23050.54,23025.29,23037.78,1384
2025.07.17,03:45,23038.56,23039.29,23028.02,23033.33,983
2025.07.17,04:00,23033.07,23033.07,23024.79,23030.04,819
2025.07.17,04:15,23029.78,23033.46,23024.02,23031.07,733
2025.07.17,04:30,23031.31,23031.33,23021.52,23024.15,682
2025.07.17,04:45,23024.40,23028.33,23020.81,23024.04,534
2025.07.17,05:00,23023.79,23026.92,23016.69,23022.82,682
2025.07.17,05:15,23022.65,23034.29,23021.83,23033.52,663
2025.07.17,05:30,23033.03,23037.08,23027.02,23036.53,644
2025.07.17,05:45,23036.32,23039.78,23033.31,23038.28,545
2025.07.17,06:00,23038.33,23041.03,23035.31,23038.52,500
2025.07.17,06:15,23038.52,23040.19,23032.03,23033.02,445
2025.07.17,06:30,23032.83,23033.53,23026.54,23032.40,516
2025.07.17,06:45,23033.04,23041.56,23028.16,23040.58,541
2025.07.17,07:00,23040.28,23049.20,23038.52,23044.52,703
2025.07.17,07:15,23044.53,23055.17,23042.78,23054.08,648
2025.07.17,07:30,23054.02,23076.41,23053.27,23076.41,1377
2025.07.17,07:45,23076.72,23099.33,23074.91,23086.78,1287
2025.07.17,08:00,23086.52,23126.01,23086.29,23114.20,1759
2025.07.17,08:15,23114.45,23141.91,23113.26,23141.00,1526
2025.07.17,08:30,23140.75,23150.46,23131.96,23144.45,1318
2025.07.17,08:45,23144.51,23150.75,23132.95,23137.25,1145
2025.07.17,09:00,23137.50,23140.26,23114.71,23119.95,2195
2025.07.17,09:15,23120.01,23127.24,23099.70,23111.97,1929
2025.07.17,09:30,23112.19,23134.74,23109.49,23131.75,1850
2025.07.17,09:45,23131.72,23134.25,23111.95,23112.50,1418
2025.07.17,10:00,23112.44,23117.70,23102.20,23103.75,1909
2025.07.17,10:15,23103.72,23109.00,23088.24,23098.01,1654
2025.07.17,10:30,23098.20,23108.65,23093.96,23103.46,1389
2025.07.17,10:45,23103.21,23111.69,23092.45,23103.01,1279
2025.07.17,11:00,23103.26,23120.49,23102.21,23117.45,1114
2025.07.17,11:15,23117.67,23125.25,23113.46,23115.46,1043
2025.07.17,11:30,23115.70,23123.99,23113.74,23116.95,925
2025.07.17,11:45,23117.22,23117.76,23106.49,23108.70,867
2025.07.17,12:00,23108.50,23114.74,23105.49,23108.45,942
2025.07.17,12:15,23108.22,23112.01,23102.70,23111.20,962
2025.07.17,12:30,23111.22,23113.25,23102.96,23103.71,936
2025.07.17,12:45,23103.97,23109.71,23087.24,23089.35,1192
2025.07.17,13:00,23089.96,23093.74,23072.47,23090.70,1582
2025.07.17,13:15,23090.51,23094.71,23082.20,23091.22,1177
2025.07.17,13:30,23091.00,23091.97,23076.20,23082.51,1165
2025.07.17,13:45,23082.71,23088.67,23073.95,23086.51,1258
2025.07.17,14:00,23086.47,23100.99,23084.15,23085.99,1453
2025.07.17,14:15,23085.70,23095.70,23073.23,23091.99,1673
2025.07.17,14:30,23092.20,23125.49,23086.96,23123.01,2809
2025.07.17,14:45,23122.99,23146.95,23118.67,23145.67,2149
2025.07.17,15:00,23145.21,23157.50,23134.70,23134.99,2169
2025.07.17,15:15,23134.76,23135.51,23096.94,23100.21,2596
2025.07.17,15:30,23100.51,23127.49,23065.26,23121.70,5499
2025.07.17,15:45,23121.74,23157.71,23117.45,23149.20,4384
2025.07.17,16:00,23149.76,23174.51,23140.21,23152.00,4343
2025.07.17,16:15,23152.20,23156.49,23115.00,23153.70,4428
2025.07.17,16:30,23153.95,23178.75,23146.50,23172.21,3806
2025.07.17,16:45,23172.20,23198.20,23168.00,23193.65,3611
2025.07.17,17:00,23194.20,23243.45,23193.40,23235.75,3900
2025.07.17,17:15,23235.71,23237.45,23215.75,23228.20,3254
2025.07.17,17:30,23228.46,23244.21,23216.41,23238.70,3161
2025.07.17,17:45,23238.72,23251.20,23235.65,23248.96,2757
2025.07.17,18:00,23248.45,23264.46,23245.65,23256.21,2875
2025.07.17,18:15,23256.42,23274.71,23243.99,23258.44,3020
2025.07.17,18:30,23258.22,23261.45,23246.22,23252.17,2562
2025.07.17,18:45,23252.40,23264.49,23248.75,23256.46,2501
2025.07.17,19:00,23256.44,23259.50,23246.67,23258.22,2229
2025.07.17,19:15,23258.15,23262.97,23240.40,23257.96,2441
2025.07.17,19:30,23257.71,23264.67,23252.76,23260.01,2328
2025.07.17,19:45,23260.19,23275.24,23254.66,23274.95,2236
2025.07.17,20:00,23277.98,23277.98,23240.59,23241.37,2742
2025.07.17,20:15,23241.57,23258.57,23236.12,23255.87,2706
2025.07.17,20:30,23255.34,23259.32,23247.11,23255.57,2165
2025.07.17,20:45,23256.13,23263.62,23251.08,23252.13,2205
2025.07.17,21:00,23252.34,23271.63,23250.63,23257.32,2431
2025.07.17,21:15,23257.57,23262.88,23256.82,23261.36,2141
2025.07.17,21:30,23261.12,23272.37,23254.82,23256.34,2564
2025.07.17,21:45,23256.61,23276.82,23244.84,23256.59,3548
2025.07.17,22:00,23258.33,23265.87,23234.08,23255.07,2509
2025.07.17,22:15,23254.88,23268.82,23252.34,23264.58,954
2025.07.17,22:30,23264.34,23273.57,23263.33,23265.83,783
2025.07.17,22:45,23265.58,23268.08,23262.82,23264.43,803
2025.07.18,00:00,23260.27,23260.27,23245.07,23257.66,1103
2025.07.18,00:15,23258.03,23260.58,23251.79,23259.02,602
2025.07.18,00:30,23259.29,23260.07,23249.54,23252.06,619
2025.07.18,00:45,23252.29,23256.32,23251.27,23256.07,309
2025.07.18,01:00,23256.31,23274.54,23256.31,23273.52,949
2025.07.18,01:15,23274.04,23283.81,23263.02,23268.54,893
2025.07.18,01:30,23268.52,23271.33,23264.32,23271.31,473
2025.07.18,01:45,23271.03,23287.81,23270.53,23280.29,1004
2025.07.18,02:00,23280.02,23284.16,23274.03,23280.20,1221
2025.07.18,02:15,23280.27,23282.58,23272.79,23273.29,783
2025.07.18,02:30,23273.27,23274.07,23268.02,23268.29,719
2025.07.18,02:45,23268.04,23271.07,23263.77,23266.83,748
2025.07.18,03:00,23266.81,23271.08,23264.65,23268.82,795
2025.07.18,03:15,23269.08,23269.31,23258.67,23262.08,698
2025.07.18,03:30,23261.81,23271.81,23261.54,23267.02,734
2025.07.18,03:45,23267.03,23268.52,23263.27,23266.07,613
2025.07.18,04:00,23266.06,23266.66,23260.17,23265.56,567
2025.07.18,04:15,23265.29,23270.57,23263.32,23269.28,536
2025.07.18,04:30,23269.03,23278.29,23268.28,23277.81,687
2025.07.18,04:45,23277.77,23286.45,23276.77,23279.45,682
2025.07.18,05:00,23279.27,23281.33,23276.04,23278.06,573
2025.07.18,05:15,23278.15,23282.06,23275.02,23281.54,505
2025.07.18,05:30,23281.79,23284.81,23273.56,23278.52,648
2025.07.18,05:45,23278.32,23279.33,23274.03,23275.07,398
2025.07.18,06:00,23275.04,23276.53,23271.52,23271.52,440
2025.07.18,06:15,23271.79,23279.17,23271.27,23277.58,402
2025.07.18,06:30,23277.71,23280.33,23275.78,23276.06,421
2025.07.18,06:45,23276.06,23278.21,23273.28,23277.77,414
2025.07.18,07:00,23278.08,23293.54,23277.29,23290.78,715
2025.07.18,07:15,23290.82,23295.71,23288.54,23295.58,662
2025.07.18,07:30,23295.66,23308.52,23294.77,23302.04,734
2025.07.18,07:45,23301.77,23305.44,23299.71,23303.04,557
2025.07.18,08:00,23303.03,23304.99,23297.46,23300.25,732
2025.07.18,08:15,23300.46,23308.92,23295.20,23295.26,711
2025.07.18,08:30,23295.74,23299.16,23286.97,23288.24,848
2025.07.18,08:45,23288.47,23291.75,23282.20,23283.20,776
2025.07.18,09:00,23283.44,23291.99,23271.26,23272.71,1581
2025.07.18,09:15,23272.49,23279.26,23271.92,23275.41,1072
2025.07.18,09:30,23275.69,23279.21,23260.17,23278.95,1274
2025.07.18,09:45,23278.97,23282.26,23268.49,23268.50,1081
2025.07.18,10:00,23268.67,23280.66,23265.74,23277.51,1403
2025.07.18,10:15,23277.49,23286.17,23274.95,23280.46,1007
2025.07.18,10:30,23280.50,23280.76,23273.21,23277.20,979
2025.07.18,10:45,23277.21,23284.96,23276.45,23281.22,885
2025.07.18,11:00,23281.00,23286.97,23278.76,23286.75,867
2025.07.18,11:15,23286.70,23288.76,23278.49,23283.51,688
2025.07.18,11:30,23283.76,23287.17,23276.45,23279.96,722
2025.07.18,11:45,23279.76,23282.90,23275.20,23277.49,729
2025.07.18,12:00,23277.22,23280.49,23271.72,23275.00,754
2025.07.18,12:15,23275.24,23275.24,23251.72,23258.95,1260
2025.07.18,12:30,23259.25,23265.21,23252.74,23262.45,1123
2025.07.18,12:45,23262.24,23267.46,23259.47,23265.19,936
2025.07.18,13:00,23265.75,23271.90,23259.72,23260.26,1301
2025.07.18,13:15,23260.22,23261.25,23250.75,23260.15,1130
2025.07.18,13:30,23260.22,23266.51,23258.95,23262.49,871
2025.07.18,13:45,23262.22,23271.90,23260.97,23263.51,1108
2025.07.18,14:00,23263.70,23269.50,23253.72,23258.74,1339
2025.07.18,14:15,23258.97,23267.17,23257.95,23261.73,1314
2025.07.18,14:30,23261.99,23267.75,23254.95,23264.76,1534
2025.07.18,14:45,23264.45,23271.92,23260.94,23268.22,1294
2025.07.18,15:00,23268.22,23282.15,23266.45,23277.67,1515
2025.07.18,15:15,23277.72,23318.97,23256.69,23299.72,2762
2025.07.18,15:30,23299.95,23309.26,23257.20,23267.90,5201
2025.07.18,15:45,23267.96,23295.70,23252.15,23257.49,4392
2025.07.18,16:00,23257.46,23282.76,23225.01,23230.26,4641
2025.07.18,16:15,23229.96,23238.42,23186.74,23193.96,4922
2025.07.18,16:30,23192.99,23223.70,23190.21,23223.26,4124
2025.07.18,16:45,23222.21,23229.99,23202.97,23204.22,3743
2025.07.18,17:00,23204.15,23217.69,23186.22,23204.72,4008
2025.07.18,17:15,23204.22,23221.01,23198.57,23215.74,3295
2025.07.18,17:30,23217.26,23237.00,23216.72,23232.26,3228
2025.07.18,17:45,23232.69,23250.72,23229.76,23246.71,2891
2025.07.18,18:00,23246.76,23248.76,23220.96,23221.49,2933
2025.07.18,18:15,23221.46,23225.01,23177.26,23202.25,3476
2025.07.18,18:30,23202.71,23210.96,23174.16,23207.17,3466
2025.07.18,18:45,23207.19,23215.24,23180.72,23186.70,3171
2025.07.18,19:00,23186.96,23204.96,23171.71,23203.96,3275
2025.07.18,19:15,23204.19,23218.21,23195.45,23210.19,2744
2025.07.18,19:30,23210.25,23221.99,23203.75,23205.72,2536
2025.07.18,19:45,23205.70,23209.41,23187.95,23198.01,2710
2025.07.18,20:00,23199.41,23216.36,23195.63,23200.07,2522
2025.07.18,20:15,23200.13,23217.37,23193.92,23217.12,2217
2025.07.18,20:30,23216.88,23226.59,23208.64,23220.38,2203
2025.07.18,20:45,23220.32,23222.33,23197.07,23203.37,2165
2025.07.18,21:00,23202.87,23212.34,23198.57,23209.86,2260
2025.07.18,21:15,23210.07,23229.84,23208.82,23212.07,2511
2025.07.18,21:30,23212.11,23214.63,23199.34,23208.83,2462
2025.07.18,21:45,23208.87,23227.11,23205.62,23225.36,3133
2025.07.21,00:00,23233.45,23233.45,23207.20,23214.81,1233
2025.07.21,00:15,23215.29,23235.03,23203.69,23233.31,1059
2025.07.21,00:30,23233.28,23244.54,23230.27,23239.81,933
2025.07.21,00:45,23239.77,23244.58,23236.07,23243.52,552
2025.07.21,01:00,23243.83,23252.08,23240.81,23249.08,652
2025.07.21,01:15,23249.29,23250.57,23236.56,23239.27,669
2025.07.21,01:30,23239.33,23248.33,23236.83,23244.53,605
2025.07.21,01:45,23244.58,23261.81,23244.06,23259.52,816
2025.07.21,02:00,23259.78,23262.53,23255.92,23258.94,881
2025.07.21,02:15,23259.08,23261.03,23254.27,23257.54,573
2025.07.21,02:30,23257.31,23258.29,23251.56,23253.07,586
2025.07.21,02:45,23253.08,23256.04,23250.32,23251.56,513
2025.07.21,03:00,23251.54,23274.32,23250.56,23269.58,1003
2025.07.21,03:15,23269.77,23276.69,23266.07,23267.02,763
2025.07.21,03:30,23267.08,23270.07,23262.28,23266.77,909
2025.07.21,03:45,23267.21,23267.21,23262.27,23264.06,626
2025.07.21,04:00,23263.82,23266.08,23261.31,23265.28,626
2025.07.21,04:15,23265.08,23269.32,23264.02,23268.82,475
2025.07.21,04:30,23268.53,23270.15,23257.69,23262.07,608
2025.07.21,04:45,23262.04,23262.17,23254.94,23257.04,471
2025.07.21,05:00,23256.82,23261.19,23252.35,23255.28,489
2025.07.21,05:15,23255.58,23256.08,23251.06,23254.79,444
2025.07.21,05:30,23254.54,23254.56,23246.52,23247.31,473
2025.07.21,05:45,23247.33,23247.65,23241.77,23245.92,452
2025.07.21,06:00,23246.28,23258.03,23245.82,23256.83,510
2025.07.21,06:15,23256.56,23264.58,23256.02,23264.06,427
2025.07.21,06:30,23264.04,23268.83,23262.82,23266.53,325
2025.07.21,06:45,23266.52,23269.79,23265.28,23269.31,301
2025.07.21,07:00,23269.29,23274.94,23264.41,23265.45,583
2025.07.21,07:15,23265.69,23270.08,23262.03,23269.29,485
2025.07.21,07:30,23269.57,23275.08,23268.66,23269.58,578
2025.07.21,07:45,23269.32,23272.04,23265.94,23267.53,475
2025.07.21,08:00,23267.81,23283.47,23265.24,23283.01,860
2025.07.21,08:15,23283.16,23293.72,23280.46,23290.96,811
2025.07.21,08:30,23291.21,23294.19,23285.96,23286.01,660
2025.07.21,08:45,23285.94,23286.01,23272.47,23276.50,857
2025.07.21,09:00,23276.45,23293.26,23276.45,23293.25,1350
2025.07.21,09:15,23293.21,23295.49,23284.21,23289.51,927
2025.07.21,09:30,23289.21,23294.46,23285.16,23289.70,897
2025.07.21,09:45,23289.99,23297.72,23289.71,23295.76,786
2025.07.21,10:00,23295.50,23307.91,23291.19,23296.20,1485
2025.07.21,10:15,23296.21,23296.74,23283.66,23293.22,1065
2025.07.21,10:30,23293.76,23294.15,23281.70,23283.50,908
2025.07.21,10:45,23283.76,23291.01,23281.96,23289.01,767
2025.07.21,11:00,23288.97,23298.25,23288.97,23293.47,716
2025.07.21,11:15,23293.71,23296.99,23291.20,23294.70,609
2025.07.21,11:30,23294.95,23295.76,23285.15,23286.70,685
2025.07.21,11:45,23287.00,23292.71,23285.76,23289.00,497
2025.07.21,12:00,23289.19,23304.91,23285.72,23297.96,727
2025.07.21,12:15,23297.95,23301.01,23295.76,23297.00,642
2025.07.21,12:30,23296.96,23298.00,23286.75,23290.24,600
2025.07.21,12:45,23290.46,23293.69,23280.70,23289.47,720
2025.07.21,13:00,23290.42,23291.92,23277.47,23277.50,867
2025.07.21,13:15,23277.74,23285.21,23276.20,23284.71,691
2025.07.21,13:30,23284.51,23290.65,23277.21,23278.50,816
2025.07.21,13:45,23278.76,23283.25,23273.71,23276.72,782
2025.07.21,14:00,23276.96,23283.01,23270.24,23273.24,982
2025.07.21,14:15,23273.20,23276.97,23270.45,23275.95,779
2025.07.21,14:30,23275.94,23281.42,23263.46,23266.24,1054
2025.07.21,14:45,23266.24,23267.70,23235.50,23237.72,1453
2025.07.21,15:00,23237.22,23241.96,23223.44,23226.74,1830
2025.07.21,15:15,23227.46,23257.21,23227.46,23256.95,2014
2025.07.21,15:30,23256.20,23347.99,23255.70,23338.16,5182
2025.07.21,15:45,23338.01,23395.21,23337.46,23375.20,4562
2025.07.21,16:00,23374.96,23400.96,23374.96,23398.66,3856
2025.07.21,16:15,23398.72,23415.70,23386.96,23415.70,3635
2025.07.21,16:30,23416.20,23423.92,23402.16,23409.41,3431
2025.07.21,16:45,23408.26,23408.71,23386.41,23396.45,3298
2025.07.21,17:00,23396.70,23397.49,23378.42,23396.71,2966
2025.07.21,17:15,23396.90,23399.41,23382.90,23395.76,2661
2025.07.21,17:30,23395.97,23403.99,23392.17,23398.15,2480
2025.07.21,17:45,23397.74,23402.94,23380.95,23384.99,2558
2025.07.21,18:00,23385.19,23389.24,23365.69,23377.22,2860
2025.07.21,18:15,23377.21,23379.92,23358.41,23377.16,3034
2025.07.21,18:30,23376.97,23391.65,23375.67,23389.76,2641
2025.07.21,18:45,23389.45,23409.66,23386.92,23404.95,2431
2025.07.21,19:00,23404.74,23415.51,23403.45,23410.90,2200
2025.07.21,19:15,23410.94,23421.51,23405.71,23417.44,2061
2025.07.21,19:30,23416.96,23422.70,23410.66,23411.90,1953
2025.07.21,19:45,23412.01,23420.71,23410.92,23411.16,1818
2025.07.21,20:00,23410.96,23413.88,23400.33,23405.38,2005
2025.07.21,20:15,23405.07,23416.58,23404.88,23411.36,1900
